User Type,Username,Date,Text
,Flow35,2007-03-19T16:26Z,Great seeding everone it only took me a few minutes to download it :D thanks
,o0Gizmo0o,2007-03-21T15:30Z,"I don't understand that activation? 

How to activate??"
,metalionus,2007-03-23T21:53Z,"@o0Gizmo0o: After extracting the files. Click on ""keygen"". Generate a serial number. Copy and paste to activate CS2, it will fail so click on ""activate by phone"" (it wont really phone), however an activation number will appear. Copy and paste that number in the ""generate auth code"" in keygen. You'll get the authorization code. Copy and paste. Et voila. "
,mugen110,2007-03-23T23:59Z,I really like this =) it's a good download!!!!! =)
,mugen110,2007-03-24T00:45Z,hello like 0.2% do not stop seeding now
,zipmmcs,2007-03-24T19:15Z,"Thank you very much!

I want to learn to use this for ages!"
,idrankthebleach,2007-03-26T21:23Z,fastest dl i've ever had on any torrent. period. great job folks. thanks again
,bigbam,2007-03-26T21:48Z,Don't stop seeding now..!
,sebaboa,2007-03-27T17:24Z,Thanx!! works great! 
,Strazdas,2007-03-27T17:54Z,GREAT! i needed it so hard! seems the best version up here!
,Laurine,2007-03-27T22:46Z,"Okey.. help.. I don't understand how to activate :S
I open Keygen, and then what? I have no activation  number, so... what will i write there?
(Can't find any button that says activate with phone, as metalionus said)"
,M_eanwhile,2007-03-29T05:27Z,"Yeah, same here. I downloaded it and everything, I click on the keygen, copy and pasted the serial number into the activation code, and all it said was invalid code please try again. So, what do I do?"
,itsallbright,2007-03-29T11:58Z,Thank you so much!!!
,Laurine,2007-03-29T19:51Z,"Funny part is... when i open Photoshop iso. file, ""roxio"" turns up... which is a program for burning cd's and stuff... (not a word about photoshop, except for the file's name) Is there anyone else but me who has that problem? xP"
,Asian_pirate,2007-03-29T22:16Z,"I am having trouble...After downloading, I am unable to open the photoshop.

Please Help!!! >."
,Brigs,2007-04-01T17:37Z,"Great dl

Tanks"
,PeDeX,2007-04-02T20:50Z,Dette er bra saker! Keygen funker perfekt og er stilig i tillegg! Last ned n책! Raskt som F!
,eniemeenie,2007-04-04T08:32Z,"Okay...here's my shit-for-brains idiotic question.  I clicked the download this torrent button.  Downloaded in seconds.  When i click on open it asks what program should i use to open it.  What the hell am i doing and what should i be doing?  

Yea.
Told you i was shit-for-brains.
argh..."
,dlast1,2007-04-04T11:57Z,"you need torrent software installed such as BitTorrent, uTorrent, Azureus etc..."
,D00d69,2007-04-04T16:45Z,"Awesome download and great speed.

dlast1 - enieminee already has a bit torrent to have gotten that far. 

enieminee - you need to either burn it to a disc (thats what i did) or extract it. 

yxszwdiclm said in an earlier comment how to do it. i quote:
""yxszwdiclm at 2007-03-29 15:07 CET: 

Doh, is everyone just stupid or what?


You have an ISO file. Extract it to a temporary directory, or burn it to a CD, or whatever. You also have a Keygen. Keep the keygen open during installation.


When you run Setup.exe, the installer will prompt you for serial number. Generate a random number using keygen and submit.


After installation, it will revert back to the 30-day limit because the serial is bad. Then select [Activation Options] in the bottom left corner and select [Activate By Phone]. You will be given a page full of phone numbers, and that contains an ""activation number"". Copy that and paste into keygen again. Generate theb ""auth code"" using keygen again and paste into the box, then submit. You now have fully working copy. Enjoy, bastards.



Thanks to all the seeders. This is one of the faster torrents I've had in a while"""
,ultracool,2007-04-04T20:48Z,"DAMN, what a GREAT download-speed..!!!

 Everything worked perfect the first time with both the program and the key-generator :o)

 Thanks a lot!"
,Liquidhead,2007-04-07T12:21Z,"Why can't they all be this good,

GR8, Thanx"
,wildebeest07,2007-04-08T08:31Z,how long should this take cause i dont want to get stuck when everyone stops seeding you know 
,wildebeest07,2007-04-08T08:38Z,pls keep seeding
,mmrrrff,2007-04-08T12:15Z,"Woooh! I got up to 400kB/s there! Well done everyone!
364 Megs in 25 mins :D

...I'll keep seeding for a while :)"
,coolchiel,2007-04-11T05:28Z,please seed...
,nightsmusic,2007-04-11T23:51Z,"Fantastic download time but no matter what I did all I kept getting was an ""invalid file format"" notice, whether I tried to burn it to a CD or DVD and there was no way to extract it at all!"
,emil_laurence,2007-04-12T03:58Z,pls seed... pls pls :D
,jsn81281,2007-04-12T11:55Z,"Wow, fast download. Thanks. I'll be sure to seed. "
,robkva,2007-04-14T23:16Z,"seed.... its only 60 and i only have on the Dl program........

Seed plz"
,Edward Van Helgen,2007-04-17T14:07Z,"Good stuff. Downloaded rather quickly, around 300kbs on my cable connection. Thanks for seeding, you guys."
