User Type,Username,Date,Text
,oddity,2004-06-17T18:32Z,"Jungis: Jo, det är det senaste - kom ut 17 februari.
Jag var ironisk mot firedog :]."
,oddity,2004-06-17T18:35Z,"Mmm, det är inte ofta man ser fyra månader jätteGAMLA spel :]."
,jungis,2004-06-17T18:35Z,är det inte det senaste????? Vilken är den senaste då?
,Astronomical,2004-06-17T18:38Z,Nån som kan seeda HDD-fixen till detta spelet?
,jungis,2004-06-17T18:39Z,Nån som har ett ännu gammlare spel liggande..VEXX till x-box ..nån som har det.....Vill gärna ha...
,jungis,2004-06-17T19:33Z,hdd fix kommer snart....
,Cerber0s,2004-06-18T10:50Z,och seeders skulle väl sitte fint el hur ;)
,jungis,2004-06-18T11:22Z,"fattar inte varför folk släpper sedden direkt dom fått hem..
vet inte hur jag ska dörja sedda igen........"
,jungis,2004-06-18T11:40Z,"så nu seddar jag några timmar... till några har fått den.
Forsätt gärna och sedda sen......"
,seagal,2004-06-20T10:26Z,"kan ingen seeda står på 99,3"
,seagal,2004-06-20T10:27Z,är där ingen som har hela spelet
,jungis,2004-06-20T11:25Z,"Jag prova och sedda men det gick en stund sen stanna min me. Vet van inte hur man åter upptar sin torents.
Så jag kan sedda den igen.
Jävla skit detta.. finns det ingen info om hur man gör någon stans...Är ny.."
,jungis,2004-06-20T11:32Z,nu verkar det som det går...nu slutar ni inte och sedda direkt...nu får ni dela med er...
,chang,2004-06-23T15:00Z,"Är det 100% säkert att denna version fungerar fullt på en DVD-R? Är det verkligen insomnia? Jag blir lite osäker när filnamnet har ""wam"" i sig... med tanke på att wam verionen är nukad.
tack på förhand"
,alta871,2004-06-29T02:10Z,Snälla kan nån hjälpa mig spelet stannar på level 4a och jag har laddat hem hdd fix och kopierat över detfult.xbe och driving.xbe men den stannar fortfarande...Tacksam för hjälp...
,jungis,2004-07-01T21:42Z,det kommer från DC vet ej vad det är har inte ändrat nå namn??? Har bara kört några banor...
,Abbath,2004-08-22T19:15Z,är detta spel fullt eller ladda hem från en annan sida då hängde sig spelet på bana 4 när man kör bilen eller mcn 
,happyclappy,2004-10-15T21:05Z,"I could unpack this iso and ftp it to the xbox. It runs (it's a cool game I must say) but only until the third part of the game: 'train chase' (a car is shown). Then it looks as if the intro movie won't start and xbox freezes.
Do other recognize this?"
,gurraproffs,2004-11-09T16:07Z,NÄGON SOM KAN SEDDA :)
,gurraproffs,2004-11-10T16:03Z,varför går inte alla uppdragen? :S
,KiDDan,2004-11-15T00:46Z,"menyn buggar på denna,ska det vara så ? allt flyter ihop.. hajar ingenting"
,KiDDan,2004-11-15T14:51Z,"Ah, nu hajar jag .. ställde om boxen till NTSC."
,wer0,2005-01-05T13:00Z,"Hej hej.. Undrar funkar spelet helt?
Man måste inte bränna det va? ( det går väll att skicka över det till hd i xboxet.)
Tackar för all hjälp jag får!!! :)"
,Hamatzu,2005-01-23T13:07Z,Snälla seeda jag ligger på 5-10 kb/s :)
,hans_ego,2005-02-07T09:42Z,"Varför går den inte att öppna med winrar? incoruppt fileformat or dammage har laddat hem den 2ggr nu. Vore tacksam för lite hjälp.
Mvh//Hans"
,duchamp,2005-02-17T14:48Z,"Hur Ställer man om x boxen till ntsc?! ja har fan lagt in spelet i min x box o lagt in fix endå stannar den på 4:e banan, snälla nån som kan förklara hur man ställer omden till ntsc? om inte den e ntsc va e den då? o va händer om man ställer om den?"
,KaPoW,2005-02-18T11:59Z,"Hjälp!! Hänger på 99,9 %!! Någon som har en lösning?"
,KaPoW,2005-02-22T00:09Z,"Nu slutar jag seeda! För det här är en skit release. Går ju för fan inte ens att öppna!!
Jävla skitskallar"
,mattan11,2005-08-10T15:27Z,hans ego ja tror inte du behöver ladda upp en iso med winrar 
,marshallm924,2006-01-25T20:33Z,"When I burned the ISO file to disc and try to play it in my xbox it says ""Invalid Game Region. Make Sure The Game Is An Xbox Game. Eject Disc To Continue"" What do I need to do to get this to work?? Someone please help."
,hhhwoaranggg,2006-07-05T10:23Z,Please seed. :(
,g w,2008-02-25T18:32Z,Some seed for you =)
,g w,2008-05-07T01:04Z,"Som jungis sa, funkar finfint på en DVD-R. Tills man ska starta fjärde banan då boxen hänger sig när den laddar, detta går att fixa genom att ställa om boxen till NTSC videoläge. Detta kan dock göra att man inte får färg under tiden man har den ställd på NTSC men allting funkar finfint igen när/om man ställer tillbaks boxen till PAL igen, för mer info  GOOGLA FFS!!"
,matador_01,2008-06-29T21:59Z,seed!!!!  snälla ligger på 92.5%
