User Type,Username,Date,Text
,SIRMASTERD.J,2006-06-21T07:54Z,http://www.tekzoned.com/twophotos/twophotos.swf  titta noga i ca 10 sek ...jag sket på mig iaf..
,Kvante,2006-06-21T09:05Z,Damn SIRMASTERD.J!!!! That's a good one....ufffff........
,elected,2006-06-21T15:39Z,Haha damn you :D
,meegs*23,2006-06-21T19:31Z,I almost shit in my pants.
,dark_tins,2006-06-21T20:10Z,"thats getting old, everywhere u look, everything does that"
,blackd0g,2006-06-22T23:02Z,"bloody hell, all the hair in my body stood up.

great gag."
,Sir Jah,2006-06-23T16:52Z,"Vore snällt om ni seeda pallar inte vänta :) 
Filmen Ägeeeeeeeeeeeer ju!
Man måste se 1an och 2an!"
,Bojjkotarn,2006-06-27T15:08Z,"kom igen seeda!

Jag är på 85.5% :)"
,Sir Jah,2006-06-27T17:35Z,"KOM IGEN SEEDA FAST PÅ 85,6!
COME ON SEED STUCK ON 85,6!"
,Bojjkotarn,2006-06-28T17:32Z,"Snälla Snälla Snälla SEEDA!

Ligger på 85.8%
Filmkväll men min tjej imörra :("
,igelkotten-mattis,2006-06-30T22:43Z,hur ska jag göra jag kan inte se på den?
,Jocke_91,2006-07-27T21:50Z,fixa vlc
