User Type,Username,Date,Text
,kizz_11,2007-08-26T20:09Z,skit bra kvalite
,sid-afc,2007-09-14T18:58Z,Sjukt bra seed! Fortsätt så ska jag återgälda det..
,eljen,2007-10-13T20:30Z,5.1 ljud??
,pysen92,2008-03-22T15:06Z,snälla seeda!!!..de går upp till 250..3 sek sen ner till 0 osv!!!
,Scooter634,2008-03-31T17:23Z,"Det sägs vara en sjukt bra film, måste ha den. Snälla seeda (A) :D"
,Jakketpb,2008-04-10T17:34Z,Seeda plzz
,Njorunn,2008-05-18T16:35Z,Filmen är skitbra.. 
,pacman4-ever,2008-07-12T20:16Z,"Imba film. Men det här är del två.
Den första heter 28 days later ganska bra den med.

Death_star you own!!!!! tack"
,born2rule-matte,2008-11-04T17:53Z,Filmen är skit bra rätt länge sen man såg den nu så skulle va kul o se den :D
,vikberg06,2009-03-17T14:42Z,seed please! seeddaa!!!!!!! 
