Filename,Size,Unit
/00. Dream Theater - Metropolis Pt.2 Scenes From A Memory.m3u,852,B
/00. Dream Theater - Metropolis Pt.2 Scenes From A Memory.nfo,1.72,K
/01 - Regression.flac,10.7,M
/02 - Overture 1928.flac,26,M
/03 - Strange Deja Vu.flac,39.12,M
/04 - Through My Words.flac,5.22,M
/05 - Fatal Tragedy.flac,49.13,M
/06 - Beyond This Life.flac,81.96,M
/07 - Through Her Eyes.flac,34.05,M
/08 - Home.flac,92.58,M
/09 - The Dance of Eternity.flac,44.43,M
/10 - One Last Time.flac,26.75,M
/11 - The Spirit Carries On.flac,44.34,M
/12 - Finally Free.flac,77.65,M
/Fingerprint.txt,710,B
/Metropolis Pt.2  Scenes From A Memory.CUE,2.44,K
/Metropolis Pt.2  Scenes From A Memory.log,4.4,K
