User Type,Username,Date,Text
,puppa,2005-03-04T21:44Z,Så dålig kvalitet var det inte
,iNstinct,2005-03-21T16:54Z,"Vore hur trevligt som helst om någon snäll person kunde fixa 2,3,4. A Team kommer alltid vara den bästa serien som någonsin visats på tv. KOM IGEN lägg upp, jag vet att nån har dom hemma =)"
,Frölunda17,2005-04-09T15:49Z,Nån som vet var man kna greja sub. till denna serie?
,trashcan123,2005-05-06T00:29Z,"yeah..
nu fattas det bara att nån fixar AIRWOLF också!!!"
,Rassmussen,2005-05-06T16:33Z,please seed after download
,Qwerty2070,2005-05-19T14:01Z,"Endelig kan vi se BA Barracus på skjermen igjen... Har savna dette...
vil seede hver dag mellom kl 8 og 15 så snart jeg er ferdig...
thx..."
,Qwerty2070,2005-05-19T14:02Z,Er det tekst på denne ettersom det er tv-rip? eller blir ikke det med på en sånn rip?
,Rassmussen,2005-05-23T15:16Z,"No text, and the quality is not super....

However, great series..."
,Ã¼ber_pwner,2006-02-20T16:20Z,"noen som kunne tenke seg å laste opp resterende sesonger?

anyone who can upload season 2-4 also?

off topic: anyone who got airwolf seasons? 2-5"
,reminilsen,2006-04-12T21:25Z,more seeding please : )
,Pedda2,2007-03-03T21:07Z,Seed please!
,atrai001,2008-10-17T20:38Z,please SEED!!! 
,ziki,2008-10-24T01:28Z,"Quality
Video: **/*****
Sound: ***/*****"
