User Type,Username,Date,Text
,PapAnd,2006-10-27T13:37Z,send :)
,PapAnd,2006-10-27T13:38Z,gider du sende?
,Prettyfly,2006-10-27T13:42Z,jeg prøver men har vist lidt bøvl med at få det til at virke..
,Prettyfly,2006-10-27T14:02Z,det burde virke nu jeg har 2 computere som seeder den nu.. :) enjoy ALL!
,Prettyfly,2006-10-27T14:26Z,går selvfølgelig ud fra at folk har tænkt sig at seede den videre når de er færdig med at hente.. :)
,kurtvado,2006-10-27T15:55Z,bare bliv ved med at seede....
,Jannix,2006-10-27T23:16Z,Selvfølgelig Prettyfly
,fbliyiz,2006-10-27T23:50Z,subs?
,dk_Barney,2006-10-30T13:38Z,"Hey...
Hvad har du pakket den med, min winrar 3.0 kan ikke pakke den ud"
,Prettyfly,2006-10-30T13:58Z,lyder underligt den er pakket med den sidste nye winrar dk_barney.
,Squikers,2006-10-30T15:40Z,Filen er skadet...
,LAjciBa,2006-10-30T21:00Z,man kan IKKE åbne filen
,balto,2006-10-31T05:05Z,hvad laver du en ny
,Prettyfly,2006-10-31T09:37Z,nej jeg laver ikke en ny og filen er ikke skadet..men jeg synz fandme det er for dårligt at den er downloadet 47 gange og så er det kun 13 der deler den..troede det var meningen at man skulle dele med hinanden men jeg er åbenbart den eneste der har den opfattelse..
,Squikers,2006-10-31T13:16Z,Hallo der er jo ingen af os der kan bruge filen. Find fejlen og så skal folk nok dele. Men så længe der ik er nogle der kan bruge filen så er der sq nok heller ik så mange der gider dele den.
,mclarenno,2006-10-31T14:50Z,"ja der er rigtigt hvad Squikers  siger, hvis filen virker skal vi nok seede."
,pedro1234,2006-10-31T16:02Z,"Har den nu, men filen er skadet. Shit."
,durukan,2006-10-31T16:27Z,filmen virker ikke
,Prettyfly,2006-10-31T17:27Z,så er det altså jer der er noget galt med for nu har jeg lige talt med en ven der har hentet den og hos ham virker den fint..
,bifbof,2006-10-31T17:36Z,Winrar kan desværre ikke pakke den ud - ærgerligt
,mathsped,2006-11-03T11:08Z,"@Prettyfly

At du er arrogant og totalt tiltet i hivedet er 'en ting, men at du samtidligt er en dum skid gør ikke tingene bedre.

Selvfølgelig skal du ikke lave en ny fil der virker - du ville alligevel ikke ku' finde ud af hvordan alligevel.

(testet med winrar 3.51, 3,61, winzip og filen ER korrupt)"
,Prettyfly,2006-11-06T11:57Z,så kunne det jo være interesandt at finde ud af hvordan den er blevet det...
,Prettyfly,2006-11-06T11:58Z,men jeg laver en ny torrent nu....så kan det være at man kan slippe for den slags utaknemmelige kommentarer..
,Mighty_Colours,2007-03-08T22:34Z,"pls seed, mgl kun 4 %
:'("
,snake112,2007-07-09T18:36Z,Seed Plaese!! 
,PaddenJunior,2007-12-27T23:28Z,seed idiot
