User Type,Username,Date,Text
,Magma,2004-08-25T05:36Z,seeda plz
,Akuma,2004-09-11T10:33Z,fastnat på 99% plz seed
,ForGe,2004-10-17T20:59Z,"Kan någon ladda upp FFVIII FFIX?
Vore sjyst! =)"
,typhus,2004-10-23T21:59Z,vad ska man anvenda för program för att spela det här spelet och vart får jag tag i det?
,Skurtig,2004-10-24T20:05Z,?:P ja fattar ingenting av readme filen?!
,apax,2004-11-08T15:02Z,"måste jag ha ett amerikansk ps2 för att kunna spela ett NTSC-spel? eller finns det någon liten käck lösning på problemet?

ursäkta om frågan är dum, men jag har aldrig ens snubblat över tanken att köra ett ps2-spel förrän nu.."
,hardbig_foot,2004-11-19T14:21Z,"kan nån skicka bara ""run me"" råkade ta bort det och åkar inte ladda hem hela skiten 1 gång till...min e mail är : emils3330@homtail.com"
,KeRoXiN,2004-12-01T22:01Z,seeds pls
,Jonken88,2005-01-24T04:33Z,Seeda please!
,mulleboll,2005-01-28T09:25Z,ok.. jag kanske är världens mest puckade människa.. men kan nån tala om hur fan man ska göra för att bränna ut det här spelet? :D tack
,rolex,2005-01-29T17:08Z,"Jag kommer inte ihåg hur filerna ser ut exakt, men när du packat upp allt så ska du ha tre filer som heter nått i stil med *.tr .. lägg dom tre filerna och RunMe.bat i samma katalog och kör runme.bat.. Den skapar en ny fil av dom tre som heter nått i stil med FFX.ISO .. den bränner du i Alcohol 120% eller nero eller vad du nu använder för bränningsprogram.."
,griffer,2005-03-07T17:31Z,"When i run the ""RunMe.bat"", it says that I'm out of hard-drive space. But i have 30 GB free. Do anyone know what's wrong?"
,rolex,2005-03-08T11:28Z,Sounds weird.. Have you tried to convert them manually? If I remember correct there is a program where you can burn the (was it .tr?) files directly without converting them to one file. Send me a pm what the file extensions of the files are and I can look it up for you..
,MrMoon,2005-03-13T12:51Z,"Hjälp! Jag har en anslutning på 2 Mb, men jag laddar ner med endast 10 kb/sek. Var ligger felet? Måste jag göra något åt min brandmur (F-Secure internet security) eller?

Help, my ADSL connection is at 2 Mb, but I only download at 10 kb/sec. Whats wrong? Should I do something about my firewall (F-Secrure Internet security)"
,MrMoon,2005-03-20T12:46Z,Har någon readme filen och ville skicka den åt mig. Deletetade spelet från hårdskivan efter att jag brände det. Nu har jag skråma på skivan och hittade de andra filerna utom readmen (alltså den som man ska öppna för att få sin image). Kan någon skicka den åt mig eller lägga upp den eller dylikt?
,FinalFantasy,2005-07-05T16:37Z,"KÖP SPELET ISTÄLLET !
ORKA TANKA DETTA SPELET, DET ÄR VÄRT ATT KÖPA ISTÄLLET !"
,kartritaren,2005-07-11T16:07Z,Kan nån uppa XI?
,minkatt44,2005-07-20T15:55Z,Jag använder daemon tools till iso filen men får den inte att fungera i epsxe emulator. Någon som förstår problemet. Måste jag bränna ner iso filen på en cd kanske?? hoppas på svar från någon!!
,kworld2,2005-07-29T16:17Z,i have 9 gb on the game's partition and 2 at the system's partetion and when runnig the runme.bat it says that there is not enough space    tell me please what to do
,Lewp,2005-08-03T07:57Z,Hahahha.. va e d för jävla idiot som gjort den här rellen. *.GI-filer o bat-fil o vem vet vad. Så långt ifrån scene som man kan komma tror ja bestämt.
,AdrianoMoreira,2006-03-25T10:28Z,"Please , someone have Final Fantasy X2  NTSC US and can share ?

Please! I can't find this game "
,Cordam,2006-06-18T19:31Z,"seed plz =) im at 80 %


seed, and get a free cookie "
,khpro,2006-06-20T07:05Z,ok can someone tell me how to actually get this on a disk.
,Xalarian,2006-07-02T15:42Z,Vet nån vart jag kan få tag på FFX den japanska versionen? / Does anyone know where i can get FFX the japanese version?
,Unke,2006-09-05T20:17Z,Seed please.
,Slayzer,2006-11-28T16:20Z,seed please =(
,Slayzer,2006-11-29T16:50Z,seed please i am stuck at 99 %
,assassin127,2007-11-24T20:52Z,"ja är ny på det här, men funkar det här med pcsx2 ??"
,SeJohansson,2008-02-03T16:07Z,Va fean seeda dåe :P
,Pontus9400,2008-02-12T15:17Z,seed plz!
,ernievzla,2008-08-22T08:32Z,"wich dvds and what software should i use??

im having serious problems burning with alcohol 120 and imation 16x DVD+R

HELP please!!!"
