User Type,Username,Date,Text
,H-Jay,2004-09-26T19:42Z,Langa upp mer norskt! :)
,purpILLhOaze,2004-10-16T19:48Z,"jaa9 å onkl.... nårjes beste gogutter innen rap iaf! hehe. 

props for dette albumet, even if de har begynt å repeate seg selv bittepittelittesittebittelitte nå om dagen... "
,denon84,2004-10-22T19:30Z,noen som gidder og seede litt ??  hadde vert kult
,WizeX,2004-10-26T06:06Z,"SEEDS  ????? hmm...
vil ha denne fila ferdig.. surt når det er igjen 0.3% igjen bare... : ("
,LeneB,2004-11-01T16:54Z,"Ja. Gleda meg til det skulle bli ferdig, men kommer aldri lenger enn 99,7%. Hvorfor? Veldig irriterende i grunn..."
,slira,2004-11-07T13:54Z,får vel trå til med litt seeding da :)
,Death33,2004-11-23T01:58Z,seede? :) vær så snilL! :)
,staalero,2004-11-25T14:35Z,ingen med 100% som kan seede litt? 
,vrakpant,2005-01-07T19:53Z,Hvordan kan jeg seede da??!?
,ehs421,2005-01-12T18:36Z,please seed
,Marxi,2007-07-09T22:23Z,seed da jeg er på 99.4
,djoon,2007-09-26T21:44Z,"snälla seeda, ligger på 99.4%!"
,pQlsa,2008-10-14T20:36Z,seeds? trenger no digg musikk!! desp!
,flowbat,2009-07-11T16:09Z,"Noen der ute som kunne være snille å seede ? har stoppet på 99.4 %.

Hadde vært fett med hele plata =D"
,ElverM,2010-12-16T17:10Z,plz seed :P kommer ikke lengre enn 99.4% jeg heller
,Hauk.1,2012-03-31T23:16Z,Seed!!
