Filename,Size,Unit
/AlbumArt_{1BD7FA5F-4B6D-4D33-B16D-01B0AF72510A}_Large.jpg,8.81,K
/AlbumArt_{1BD7FA5F-4B6D-4D33-B16D-01B0AF72510A}_Small.jpg,2.32,K
/AlbumArtSmall.jpg,2.32,K
/Folder.jpg,8.81,K
/Kelly Clarkson - Breakaway - 01 - Breakaway.mp3,6.71,M
/Kelly Clarkson - Breakaway - 02 - Since U Been Gone.mp3,5.19,M
/Kelly Clarkson - Breakaway - 03 - Behind These Hazel Eyes.mp3,5.63,M
/Kelly Clarkson - Breakaway - 04 - Because Of You.mp3,5.62,M
/Kelly Clarkson - Breakaway - 05 - Gone.mp3,5.85,M
/Kelly Clarkson - Breakaway - 06 - Addicted.mp3,6.48,M
/Kelly Clarkson - Breakaway - 07 - Where Is Your Heart.mp3,6.99,M
/Kelly Clarkson - Breakaway - 08 - Walk Away.mp3,5.18,M
/Kelly Clarkson - Breakaway - 09 - You Found Me.mp3,6.26,M
/Kelly Clarkson - Breakaway - 10 - I Hate Myself For Losing You.mp3,5.37,M
/Kelly Clarkson - Breakaway - 11 - Hear Me.mp3,6.41,M
/Kelly Clarkson - Breakaway - 12 - Beautiful Disaster [Live].mp3,6.23,M
