Filename,Size,Unit
"/Cohen, Leonard (Ten New Songs)/A Thousand Kisses Deep.mp3",5.94,M
"/Cohen, Leonard (Ten New Songs)/Alexandra Leaving.mp3",4.97,M
"/Cohen, Leonard (Ten New Songs)/Boogie Street.mp3",5.57,M
"/Cohen, Leonard (Ten New Songs)/By the Rivers Dark.mp3",4.89,M
"/Cohen, Leonard (Ten New Songs)/Here It is.mp3",3.95,M
"/Cohen, Leonard (Ten New Songs)/In My secret Life.mp3",4.52,M
"/Cohen, Leonard (Ten New Songs)/Love Itself.mp3",4.98,M
"/Cohen, Leonard (Ten New Songs)/Than don't Make it Junk.mp3",4.09,M
"/Cohen, Leonard (Ten New Songs)/The Land of Plenty.mp3",4.21,M
"/Cohen, Leonard (Ten New Songs)/You Have Loved Enough.mp3",5.21,M
/L. Cohen 1994 Cohen Live - Leonard Cohen In Concert/Leonard Cohen - 01 - Dance Me To The End of Love.mp3,5.16,M
/L. Cohen 1994 Cohen Live - Leonard Cohen In Concert/Leonard Cohen - 02 - Bird On The Wire.mp3,5.74,M
/L. Cohen 1994 Cohen Live - Leonard Cohen In Concert/Leonard Cohen - 03 - Everybody Knows.mp3,5.06,M
/L. Cohen 1994 Cohen Live - Leonard Cohen In Concert/Leonard Cohen - 04 - Joan of Arc.mp3,5.18,M
/L. Cohen 1994 Cohen Live - Leonard Cohen In Concert/Leonard Cohen - 05 - There Is A War.mp3,4.28,M
/L. Cohen 1994 Cohen Live - Leonard Cohen In Concert/Leonard Cohen - 06 - Sisters of Mercy.mp3,5.32,M
/L. Cohen 1994 Cohen Live - Leonard Cohen In Concert/Leonard Cohen - 07 - Hallelujah.mp3,5.51,M
/L. Cohen 1994 Cohen Live - Leonard Cohen In Concert/Leonard Cohen - 08 - I'm Your Man.mp3,4.87,M
/L. Cohen 1994 Cohen Live - Leonard Cohen In Concert/Leonard Cohen - 09 - Who By Fire-.mp3,4.21,M
/L. Cohen 1994 Cohen Live - Leonard Cohen In Concert/Leonard Cohen - 10 - One of Us Cannot Be Wrong.mp3,4.51,M
/L. Cohen 1994 Cohen Live - Leonard Cohen In Concert/Leonard Cohen - 11 - If It Be Your Will.mp3,2.51,M
/L. Cohen 1994 Cohen Live - Leonard Cohen In Concert/Leonard Cohen - 12 - Heart With No Companion.mp3,4.14,M
/L. Cohen 1994 Cohen Live - Leonard Cohen In Concert/Leonard Cohen - 13 - Suzanne.mp3,3.26,M
/Leonard Cohen - Field Commander Cohen-live 1979/!Leonard Cohen - Field Commander Cohen Tour Of 1979.m3u,964,B
/Leonard Cohen - Field Commander Cohen-live 1979/01 - Field Commander Cohen.mp3,4.06,M
/Leonard Cohen - Field Commander Cohen-live 1979/02 - The Window.mp3,5.37,M
/Leonard Cohen - Field Commander Cohen-live 1979/03 - The Smokey Life.mp3,5.1,M
/Leonard Cohen - Field Commander Cohen-live 1979/04 - The Gypsy's Wife.mp3,7.33,M
/Leonard Cohen - Field Commander Cohen-live 1979/05 - Lover Lover Lover.mp3,5.97,M
"/Leonard Cohen - Field Commander Cohen-live 1979/06 - Hey, That's No Way.mp3",3.74,M
/Leonard Cohen - Field Commander Cohen-live 1979/07 - The Stranger Song.mp3,4.51,M
/Leonard Cohen - Field Commander Cohen-live 1979/08 - The Guests.mp3,8.36,M
/Leonard Cohen - Field Commander Cohen-live 1979/09 - Memories.mp3,4.27,M
/Leonard Cohen - Field Commander Cohen-live 1979/10 - Why Don't You Try.mp3,3.4,M
/Leonard Cohen - Field Commander Cohen-live 1979/11 - Bird On The Wire.mp3,4.74,M
"/Leonard Cohen - Field Commander Cohen-live 1979/12 - So Long, Marianne.mp3",6.16,M
/Leonard Cohen - Field Commander Cohen-live 1979/Field Commander Cohen.jpg,20.7,K
/Recent Songs/Ballad Of The Absent Mare.mp3,5.85,M
/Recent Songs/Came So Far For Beauty.mp3,3.71,M
/Recent Songs/Humbled In Love.mp3,4.81,M
/Recent Songs/Our Lady Of Solitude.mp3,2.95,M
/Recent Songs/The Guests.mp3,6.1,M
/Recent Songs/The Gypsy's Wife.mp3,4.78,M
/Recent Songs/The Lost Canadian (Un Canad.mp3,4.28,M
/Recent Songs/The Smokey Life.mp3,4.85,M
/Recent Songs/The Traitor.mp3,5.71,M
/Recent Songs/The Window.mp3,5.42,M
/Songs Of Love And Hate/Avalanche.mp3,4.61,M
/Songs Of Love And Hate/Diamonds In The Mine.mp3,3.52,M
/Songs Of Love And Hate/Dress Rehearsal Rag.mp3,5.58,M
/Songs Of Love And Hate/Famous Blue Raincoat.mp3,4.74,M
/Songs Of Love And Hate/Joan Of Arc.mp3,5.81,M
/Songs Of Love And Hate/Last Year's Man.mp3,5.48,M
/Songs Of Love And Hate/Love Calls You By Your Name.mp3,5.19,M
"/Songs Of Love And Hate/Sing Another Song, Boys.mp3",5.68,M
/Songs from a room/Leonard Cohen - A bunch of lonesome heros.mp3,4.36,M
/Songs from a room/Leonard Cohen - Bird on the wire.mp3,4.83,M
/Songs from a room/Leonard Cohen - Lady midnight.mp3,3.89,M
/Songs from a room/Leonard Cohen - Seems so long ago Nancy.mp3,5.64,M
/Songs from a room/Leonard Cohen - Story of Isaac.mp3,4.75,M
/Songs from a room/Leonard Cohen - The butcher.mp3,4.31,M
/Songs from a room/Leonard Cohen - The old revolution.mp3,6.68,M
/Songs from a room/Leonard Cohen - The partisan.mp3,5.01,M
/Songs from a room/Leonard Cohen - Tonight will be fine.mp3,5.58,M
/Songs from a room/Leonard Cohen - You know who I am.mp3,5.03,M
