User Type,Username,Date,Text
,missjackson101,2007-09-21T09:09Z,Gutted - this avi won't play on my media player - what codec do i need???
,missjackson101,2007-09-21T09:27Z,Its OK - I got divx player now. Many thanx.
,mitch_87,2008-02-01T00:22Z,miss jackson u r a dirty spak
,tinflower,2008-02-03T23:06Z,more seeds please....       :)
,BIGBADBEN4,2008-04-19T17:30Z,"This is one of the greatest british films ever made, Well worth a look at..."
,mick_leeds2003,2008-09-11T15:37Z,"mitch_87 - you are a very rude and ignorant individual.

If 87 is the year of your birth, you really should be more mature than this by now."
,ThomasCallan,2008-09-27T19:13Z,and you were born in 2003 mick from leeds. get a fucking sense of humour
,saddythedaddy,2008-12-05T08:35Z,IM A CUNT.
,Jack_Raiden,2008-12-22T12:37Z,"Thanks Charliefin, rare and seeded."
,MerseySider,2009-08-10T16:03Z,thx alot really but where can i get an original OST if ya know please?
,kusobaba,2009-10-10T05:52Z,"Cheers Charliefin, just watched Dead Man's Shoes and was impressed."
,ngage3650,2011-04-10T06:56Z,"Thanks Charliefin for the upload.

Very great film, great quality as well!"
,puppyup,2011-04-20T07:07Z,nice upload
,frogshare,2011-04-26T03:18Z,"Thank you! Very good movie. Here's the movie poster for this film:
http://bayimg.com/OAHceaadm"
,spirit84,2011-12-16T04:49Z,Great thanks.
