Filename,Size,Unit
/01 10cc - The Wall Street Shuffle.mp3,8.95,M
/02 10cc - The Worst Band In The World.mp3,6.41,M
/03 10cc - Rubber Bullets.mp3,12.14,M
/04 10cc - Hotel.mp3,11.27,M
/05 10cc - Old Wild Men.mp3,7.74,M
/06 10cc - Clockwork Creep.mp3,6.39,M
/07 10cc - Donna.mp3,6.7,M
/08 10cc - The Sacro-Iliac.mp3,5.79,M
/09 10cc - Silly Love.mp3,9.16,M
/10 10cc - Oh Effendi.mp3,6.65,M
/11 10cc - Johnny Don't Do It.mp3,8.39,M
/12 10cc - Sand In My Face.mp3,8.4,M
/13 10cc - The Dean And I.mp3,7.1,M
/14 10cc - Headline Hustler.mp3,8.1,M
