Filename,Size,Unit
/01. Love Is A Stranger.mp3,5.06,M
/02. Sweet Dreams.mp3,6.73,M
/03. Who's That Girl.mp3,5.2,M
/04. Right By Your Side.mp3,5.33,M
/05. Here Comes The Rain Again.mp3,6.9,M
/06. There Must Be An Angel (playing With My Heart).mp3,6.47,M
/07. Sisters Are Doin' It For Themselves.mp3,6.71,M
/08. It's Alright (baby's Coming Back).mp3,5.17,M
/09. When Tomorrow Comes.mp3,5.9,M
/10. You Have Placed A Chill In My Heart.mp3,5.24,M
/11. Miracle Of Love.mp3,6.33,M
/12. Sex Crime (1984).mp3,5.37,M
/13. Thorn In My Side.mp3,5.8,M
/14. Don't Ask Me Why.mp3,5.81,M
/15. Angel.mp3,6.62,M
/16. Would I Lie To You.mp3,6.07,M
/17. Missionary Man.mp3,5.21,M
/18. I Need A Man.mp3,5.96,M
/Eurythmics - Greatest Hits.m3u,548,B
/Eurythmics_-_Greatest_Hits_(Back).jpe,45.36,K
/Eurythmics_-_Greatest_Hits_(Front).jpe,51.03,K
/tracklist.txt,642,B
