Filename,Size,Unit
/Bass'N Helen - Mitä Jää/01 - Bass'N Helen - Jano.mp3,6.08,M
/Bass'N Helen - Mitä Jää/02 - Bass'N Helen - Joka Päivä.mp3,5.98,M
/Bass'N Helen - Mitä Jää/03 - Bass'N Helen - Politiikkaa.mp3,5.06,M
/Bass'N Helen - Mitä Jää/04 - Bass'N Helen - Sana.mp3,4.35,M
/Bass'N Helen - Mitä Jää/05 - Bass'N Helen - Tartu Käteeni.mp3,7,M
/Bass'N Helen - Mitä Jää/06 - Bass'N Helen - Sisäinen Todistus.mp3,5.49,M
/Bass'N Helen - Mitä Jää/07 - Bass'N Helen - Kaupunki.mp3,3.49,M
/Bass'N Helen - Mitä Jää/08 - Bass'N Helen - Varo.mp3,4.3,M
/Bass'N Helen - Mitä Jää/09 - Bass'N Helen - Jokaisen.mp3,9.2,M
/Bass'N Helen - Mitä Jää/10 - Bass'N Helen - Punainen Lanka.mp3,5.08,M
/Bass'N Helen - Mitä Jää/11 - Bass'N Helen - Rukouslaulu.mp3,4.17,M
/Bass'N Helen - Mitä Jää/12 - Bass'N Helen - Mitä Jää.mp3,7.37,M
/Bass'N Helen - Salattu/01 - Bass'N Helen - Lupaus.mp3,6.88,M
/Bass'N Helen - Salattu/02 - Bass'N Helen - Valon valtakuntaan.mp3,5.81,M
/Bass'N Helen - Salattu/03 - Bass'N Helen - En välitä.mp3,5.9,M
/Bass'N Helen - Salattu/04 - Bass'N Helen - Sinä vain.mp3,5.92,M
/Bass'N Helen - Salattu/05 - Bass'N Helen - Kaikkeni saat.mp3,6.64,M
/Bass'N Helen - Salattu/06 - Bass'N Helen - Tuulen viemää.mp3,5.79,M
/Bass'N Helen - Salattu/07 - Bass'N Helen - Polte.mp3,5.88,M
/Bass'N Helen - Salattu/08 - Bass'N Helen - Nuorallatanssi.mp3,4.58,M
/Bass'N Helen - Salattu/09 - Bass'N Helen - Hiljaisuus.mp3,5.24,M
/Bass'N Helen - Salattu/10 - Bass'N Helen - Enemmän kuin koskaan.mp3,5.59,M
/Bass'N Helen - Salattu/11 - Bass'N Helen - Salattu.mp3,8.26,M
/Bass'N Helen - Valo/01 - Bass'N Helen - Taisteluni.mp3,7.02,M
/Bass'N Helen - Valo/02 - Bass'N Helen - Aurinko.mp3,4.86,M
/Bass'N Helen - Valo/03 - Bass'N Helen - Sukellat.mp3,5.79,M
/Bass'N Helen - Valo/04 - Bass'N Helen - Valon Lapsi.mp3,6.83,M
/Bass'N Helen - Valo/05 - Bass'N Helen - J.T.L.mp3,4.81,M
/Bass'N Helen - Valo/06 - Bass'N Helen - Älä Unohda.mp3,4.41,M
/Bass'N Helen - Valo/07 - Bass'N Helen - Pallo.mp3,3.21,M
/Bass'N Helen - Valo/08 - Bass'N Helen - Olethan.mp3,6.32,M
/Bass'N Helen - Valo/09 - Bass'N Helen - 17.9..mp3,6.48,M
/Bass'N Helen - Valo/10 - Bass'N Helen - Laihat Eväät.mp3,5.79,M
/Bass'N Helen - Valo/11 - Bass'N Helen - Syvä Tuuli.mp3,6.83,M
/Bass'N Helen - Valo/12 - Bass'N Helen - Café.mp3,6.99,M
