Filename,Size,Unit
/00-Gothic_Melancholy_Vol_16-Compilation_By_AssMaster-2006.m3u,1.35,K
/00-Gothic_Melancholy_Vol_16-Compilation_By_AssMaster-2006.nfo,1.08,K
/01-Epica-Adyta.Mp3,1.9,M
/02-Lullacry-Don't_Touch_The_Flame.Mp3,6.44,M
/03-The_69_Eyes-Wages_Of_Sin.Mp3,5.7,M
/04-Within_Temptation-Aquarius_(Orchestral_Version).Mp3,6.77,M
/05-Moonspell-Memento_Mori.Mp3,7.89,M
/06-Tiamat-Church_Of_Tiamat.Mp3,5.57,M
/07-Sirenia-Euphoria.Mp3,9.04,M
/08-Blutengel-Stay.Mp3,7.83,M
/09-Todiefor-Under_A_Velvet_Sky.Mp3,4.65,M
/10-Entwine-Chameleon_Halo.Mp3,6.09,M
/11-Tapping_The_Vein-Hurricane.Mp3,6.7,M
/12-Apocalyptica_Feat._Marla-How_Far.Mp3,4.35,M
/13-Evanescence-Like_You.Mp3,5.89,M
/14-Fields_Of_The_Nephilim-From_The_Fire.Mp3,8.04,M
/15-Nightwish-10Th_Man_Down.Mp3,9.6,M
/16-Bif_Naked-Abandonment.Mp3,4.6,M
/17-Lacuna_Coil-Enjoy_The_Silence_(Album_Version).Mp3,6.53,M
/18-Macbeth-Moonlight_Caress.Mp3,4.97,M
