Filename,Size,Unit
/002-Tha World's Strongest Team.rmvb,31.98,M
/003-Gohan's Hidden Powers.rmvb,30.93,M
/004-Goku's Unusual Journey.rmvb,32,M
/005-Gohan's Metamorphosis.rmvb,32.21,M
/006 - Gohan Makes A Friend.rmvb,32.25,M
/007-Trouble on Arlia.rmvb,31.64,M
/008-Home for Infinite Losers.rmvb,32.24,M
/009-Princess Snake's Hospitality.rmvb,32.97,M
/010-Escape from Piccolo.rmvb,32.24,M
/011-Showdoun in the Past.rmvb,31.95,M
/012-The end of Snake way.rmvb,32.22,M
/013-A fight against gravity...Catch Bubbles.rmvb,32.19,M
/014-The legend of the Saiyans.rmvb,32.2,M
/015-A Black Day for Planet Earth.rmvb,32.16,M
/016-The Battle Begins Goku Where Are You.rmvb,31.41,M
/017-The Saibamen Strike.rmvb,32.18,M
/018-Nappa the Invincible.rmvb,31.39,M
/019-Tien goes all out.rmvb,32.34,M
/020-Tome's up.rm,36.14,M
/021-The return of Goku.rmvb,32.34,M
/022-Goku strikes back.rmvb,32.5,M
/023-Goku vs. Vegeta.rmvb,33.94,M
/024-Vegeta. style saiyan.rmvb,33.06,M
/025-Stop Vegeta Now.rmvb,33.89,M
/026-Battle's end.rmvb,32.18,M
