Filename,Size,Unit
/000cover.jpg,65.33,K
/01 Overture.mp3,3.49,M
/02 Die Moritat von Mackie Messer.mp3,4.06,M
/03 Der Morgenchoral des Peachum.mp3,1.76,M
/04 Der Anstatt-daÃ-Song.mp3,2.74,M
/05 Hochzeitslied.mp3,1.94,M
/06 SeerÃ¤uber-Jenny.mp3,4.9,M
/07 Kanonen-Song.mp3,3.73,M
/08 Liebeslied.mp3,2.67,M
/09 Barbara-Song.mp3,7.02,M
/10 Dialogue 2.mp3,612.02,K
/11 Erstes Dreigroschen-Finale.mp3,5.25,M
/12 Melodram.mp3,1.94,M
/13 Pollys Lied.mp3,2.27,M
/14 Ballade von der sexuellen HÃ¶rigke.mp3,4.1,M
/15 ZÃ¼halter-Ballade.mp3,7.13,M
/16 Insert_ SeerÃ¤uber-Jenny.mp3,4.72,M
/17 Ballade vom angenehmen Leben.mp3,3.94,M
/18 Eifersuchts-Duet.mp3,3.9,M
/19 Arie der Lucy.mp3,3.81,M
/20 Dialogue.mp3,1.22,M
/21 Zweites Dreigroschen-Finale.mp3,5.9,M
/22 Lied von der UnzulÃ¤nglichkeit men.mp3,3.2,M
/23 Salomon-Song.mp3,5.04,M
/24 Ruf aus der Gruft.mp3,1.47,M
/25 Grabschrift.mp3,5.44,M
/26 Gang zum Galgen.mp3,1.48,M
/27 Drittes Dreigroschen-Finale.mp3,8,M
/readme.nfo,2.11,K
