Filename,Size,Unit
/Scene 0 Intro.avi,22.98,M
/Scene 1 Nikki Anderson.avi,51.63,M
/Scene 2 Sophie Evans & Eva Falk.avi,64.61,M
/Scene 3 Laura Angel.avi,75.93,M
/Scene 4 Daniela Ognibene.avi,34.99,M
/Scene 5 Nikki Anderson & Sandra Russo & Eva Falk.avi,150.06,M
/Scene 6 Lynn Stone.avi,55.26,M
/Scene 7 Nikki Anderson & Laura Angel.avi,54.94,M
/Scene 8 Lynn Stone.avi,125.62,M
/Scene 9 Nikki Anderson & Lynn Stone.avi,70.39,M
/covers/Private Penthouse 5 Italian Flair F.jpg,78.61,K
/covers/Private Penthouse 5 Italian Flair R.jpg,83.83,K
/screens/Scene 1 Nikki Anderson.jpeg,343.51,K
/screens/Scene 2 Sophie Evans & Eva Falk.jpeg,320.2,K
/screens/Scene 3 Laura Angel.jpeg,305.7,K
/screens/Scene 4 Daniela Ognibene.jpeg,293.63,K
/screens/Scene 5 Nikki Anderson & Sandra Russo & Eva Falk.jpeg,324.09,K
/screens/Scene 6 Lynn Stone.jpeg,281.95,K
/screens/Scene 7 Nikki Anderson & Laura Angel.jpeg,312.22,K
/screens/Scene 8 Lynn Stone.jpeg,369.3,K
/screens/Scene 9 Nikki Anderson & Lynn Stone.jpeg,375.57,K
