Filename,Size,Unit
"/01 - You're The First, The Last, My Everything.mp3",2.58,M
/02 - You See The Trouble With Me.mp3,2.64,M
/03 - Can't Get Enough of Your love Babe.mp3,3.06,M
/04 - I'll Do For You Anything You Want Me To.mp3,3.15,M
/05 - Just The Way You are.mp3,3.66,M
/06 - Walking In The Rain (With The One I Love).mp3,3.35,M
/07 - It May Be Winter Outside (But In My Heart It's Spring).mp3,2.37,M
/08 - Love's Theme.mp3,3.12,M
/09 - Sho' You Right.mp3,3.44,M
/10 - What am I Gonna Do With You -.mp3,2.77,M
/11 - Baby We Better Try And Get It Together.mp3,3.33,M
/12 - Let The Music Play.mp3,2.64,M
/13 - Don't Make Me Wait Too Long.mp3,2.52,M
/14 - I'm Gonna Love You Just A Little More Babe.mp3,2.93,M
/15 - The Right Night.mp3,3.12,M
/16 - Never Never Gonna Give You Up (12 Remix).mp3,5.54,M
/BARRY WHITE - '75 REMIX.mp3,4.51,M
/Barry White-Ally Mc Beal.mp3,5.02,M
