User Type,Username,Date,Text
,Zaky,2006-01-15T20:06Z,Please seed this! :D
,Grizzly Adams,2006-01-25T02:42Z,Thankyou very much for this.
,amjadqureshi,2006-02-21T20:01Z,can someone upload The Stranger by Luchino Visconti?
,Morgmun,2006-04-03T05:15Z,Yeh thanks for uploading this. Can anyone tell me  what the quality of Lucifer Rising is like with this torrent please?
,kattesand,2006-07-31T17:02Z,"pretty pretty please (with loads of cream and sugar), seed this!"
,Stanforda,2006-09-03T08:40Z,"Please people, keep seeding this!"
,shapeshift,2006-12-10T13:13Z,"Lucifer rising was all good. No framedrops and nice sound, considering its from 72 that is. Willl be seeding for a while, a rare find, angerfilms.. thx juan!"
,Ola435345345,2007-10-13T20:02Z,IÂ´ve been looking for Scorpio Rising for about a year.. having to fight off that silly record with the same (stolen) title.. I actually own the film already but on VHS and that Video player never seem to enter my home since the old one gave up. This will finally complete my collection of motorcycle films.. Thank you.. Thank you.. 
,sankhasubhra,2007-10-29T20:34Z,great up. thanx a lot. I'm a great fan of you. please seed and i'll seed it back. regards.
,eightbitbellhop,2008-01-11T02:02Z,"THE MUSIC TO INVOCATION TO MY DEMON BROTHER IS WRONG!
IT IS NOT THE JAGGER MOOG SOUNDTRACK!
which i don't understand b/c Kustom Kar Kommndos does.  These are the only two of these I've seen.  Is there anything wrong w/ any of the others?"
,alienjesus,2009-06-13T09:05Z,"Can anyone tell me which version of pleasure dome this is?  I'm looking for the ""sacred mushroom"" edition"
