User Type,Username,Date,Text
,FlankerBoy,2007-11-13T19:42Z,"The names you posted are from season 1, so which one is it, season 1 or 2?

I also downloaded off of emule, but the sound is faster than the video, is yours the same?"
,Agge666,2007-11-13T21:09Z,"Sorry messed It up...reseeding Season 1 + 2. Yes, some episodes have problem with the sound as You describe..."
,drcaramba,2008-02-18T14:07Z,we are stuckt at 4.3% can u please seed?
,glock31ca,2008-04-19T07:24Z,"Please seed!! As was happening two months ago, it's still stuck at 4.3%"
,pgp000,2008-07-06T21:20Z,"Agge666 - thanks for the great pack! Got season one and really appreciate the hard work!

Now could ANYBODY please seed the torrent? A bunch of guys and me are stuck @73% and I'm eager to get the rest! Thanks!"
,mlawrence,2008-09-13T19:57Z,24 of us stuck at 74%.  :(
,787b13b,2008-09-23T00:43Z,"73.7% please seed, well all just have a little more to go!!"
,YoppaRaian,2008-09-27T05:37Z,"No Seeders. and same question as FlankerBoy: is this season one ore two? Also, what was it that made the sound so strange in season one?"
,YoppaRaian,2008-09-27T18:31Z,stuck at 32 %... please seed.
,YoppaRaian,2008-09-28T07:08Z,made it to 73.7% but STUCK again! please seed!!! 
,YoppaRaian,2008-09-29T08:05Z,what's the story here? should i cancel the download?
,allezhepp,2009-03-12T20:15Z,Stuck at 73.73%. Pease seed! Enyone?
,allezhepp,2009-03-12T20:16Z,"Sorry, *A*nyone.

But my plead still stands, pease seed!"
,allezhepp,2009-03-12T20:18Z,"And again, p*L*ease,"
,vlastagf,2009-07-07T20:39Z,stucked at 73%...
