User Type,Username,Date,Text
,lilwoodenboy,2007-10-27T09:39Z,thank you +for the re-do!
,lilwoodenboy,2007-10-27T09:44Z,"note: for peers updating the dead/incomplete torrent with this one, rename 'whisper of the heart.avi' as 'whisperheart.avi'  (-minus the file-extension .avi if you dont see them normally ;))"
,Lunabomber,2008-03-16T16:21Z,"thanks for this, I was looking for the Japanese version, cus i hate dubs. very nice of you to upload it for us"
,naznaznaz,2008-03-28T17:14Z,Yeah great work man! Hope its good.. i just saw totoro and i loved it!
,piratefans,2008-09-11T17:17Z,thanks for uploading this:) 
,daveandy0,2010-06-23T05:03Z,"Been trying to find the English version, but this version will do. Thanks for the torrent, I recommend it fully:)"
,ingles666,2011-05-26T15:47Z,Thank you!
,yuuchan,2011-10-27T15:14Z,Thanks for the upload!
,baroquer,2011-11-26T15:35Z,I don't like hardsub.
,rollercat,2012-01-30T09:47Z,"Awesome download. Works great. 
Thanks!"
,FluffyBunyAlpha,2012-05-20T23:40Z,damn good movie
