User Type,Username,Date,Text
,liekostaja,2004-07-30T15:47Z,"Hejsan

Kommer det att fungera fast personen som seedare bara har 99.9% ?"
,Br0nam,2004-07-31T11:47Z,any seeders? i really want this
,itwasgg,2004-07-31T12:26Z,"snälla, kan ingen seeda. Vill verkligen dra denna."
,QuZack,2004-07-31T12:43Z,skulle vara fint om någon seeda ja:D
,Rolle12,2004-08-01T09:42Z,"Tusen takk for del. 2.
Går litt sakte, men kommer vel ned til slutt :)"
,itwasgg,2004-08-02T10:26Z,"snälla, seeda  :no:"
,Zeke,2004-08-02T10:29Z,Kom igen!! Seeda nu!
,Trickcykel,2004-08-04T14:29Z,"Skulle va hyggligt om nån kunde göra/släppa en XviD eller SVCD med ""Donald Duck - The Chronological"""
,andylow,2004-09-07T10:46Z,"snälla SEEDA!!

vill verkligen ha ner denna..."
,Hicks,2004-10-04T18:23Z,"Instämmer med de övre. Plz, seeda. :("
,pouker,2005-01-01T14:21Z,snäääälla seeda lite grann :]
,fnyzzel,2005-01-10T22:49Z,Whäj! Nu har jag andra delen! Jag är så glad att jag tänker seeda veckan ut... minst...
,Ciffe,2005-03-23T10:57Z,Någon som har omslaget?
,KalasMannen_,2005-06-09T00:27Z,Detta är lungt den bästa releasen på länge! Fan vad fint! Inte som dom småavsnitten man hittar på DC.. Bra jobbat!
,expopoint,2005-06-27T01:14Z,Helskön kalle sammling! börjar med första kortfilmen där kalle var me och frammåt :D 20 avsnitt tror jag det var på den första dvd'n! har precis börjat kolla på den andra nu :D
,Tallergo,2005-07-31T12:39Z,"Fint om noen kan sende litt, mengler litt. Takk"
,fr3nk,2005-08-05T16:07Z,What about front-cover and disk-covers for this release? On norwegian preferrably!
,Marre666,2007-06-30T10:43Z,denna e fejk när du fått hem den är det bara en 1.2 GB VOB fil som inte går att packa upp fy fan.
,Dr.Pepper,2007-07-22T13:47Z,Bullshit! Den funker slik den skal!
,L_Langster,2009-01-20T23:24Z,"Can anyone please seed??? I'm stuck at 99,1%.... Thanks guys........"
,Apocalexodo,2009-02-08T04:35Z,Please keep seed. I am just starting the dowload.
