Filename,Size,Unit
"/01 - ¡Chicas, chicas y mas chicas!.MP3",4.72,M
/02 - No me quiero amarrar.MP3,3.91,M
/03 - De donde vienes.MP3,3.94,M
/04 - No quiero.MP3,4.97,M
/05 - Juntos estaremos.MP3,4.2,M
"/06 - Un muchacho como yo, una chica como tu.MP3",4.29,M
/07 - Earth Boy.MP3,4.4,M
/08 - Regresese al remitente.MP3,3.95,M
/09 - Por causa del amor.MP3,4.71,M
/10 - Gracias al mar.MP3,2.8,M
/11 - La cancion del camaron.MP3,4.33,M
/12 - Las paredes tienen oidos.MP3,4.66,M
/13 - Venimos cargados.MP3,2.58,M
/14 - Mama.MP3,1.84,M
/15 - Plantation Rock.MP3,3.6,M
"/16 - Tema Final Rayitos de luz, ¡Chicas, chicas y mas chicas!.MP3",3.58,M
"/17 - A Boy Like Me, A Girl Like You (takes 1, 2).MP3",8.86,M
"/18 - Mama (takes 1, 2, 3, 4).MP3",6.15,M
/19 - Thanks To The Rolling Sea (take 3).MP3,2.94,M
/20 - Where Do You Come From (take 13).MP3,3.94,M
"/21 - Earth Boy (movie version - takes 2, 4).MP3",6.47,M
"/22 - We'll Be Together (takes 8, 10).MP3",6.62,M
"/23 - Mama (takes 5, 6, 7, 8).MP3",7.47,M
/24 - I Don't Wanna Be Tied (movie version - take 10 intro & take 8).MP3,4.48,M
"/25 - A Boy Like Me, A Girl Like You (takes 3, 4).MP3",6.63,M
/26 - Thanks To The Rolling Sea (take 10).MP3,2.65,M
/27 - Plantation Rock (take 17 & insert).MP3,4.59,M
/28 - Mama (take 9).MP3,2.46,M
/29 - Mama (The Amigos).MP3,4.26,M
/30 - Mama (Instrumental).MP3,1.37,M
/31 - Mama (1970 Let's Be Friends album version).MP3,4.29,M
/Cara anterior.jpg,192.19,K
/Cara posterior.jpg,279.37,K
/Titulos en ingles.txt,1.58,K
