User Type,Username,Date,Text
,arnold1965,2006-10-02T02:25Z,"jokkis667;

Cheers! 
Many have been waiting for this.
Sorry I took so long but I do have a life to.. 8-)"
,stonehenge99,2006-10-02T02:34Z,"Arnold does it again... :-)
"
,Foxxen,2006-10-02T06:49Z,Welcome back!!! :-)
,xyncro,2006-10-02T10:57Z,thx for this arnold.. ur awesome..
,va heter jag?,2006-10-02T15:10Z,ahhh nice  =) i gonna seed hopes more of u gonna do it ;D
,bromma1,2006-10-02T15:23Z,"efter man har fått hem filmen så seedar man. förut var det 8 sedders nu är det bara 1 sluta pausa så andra får hem denna jag seedar allt jag tar hem. Jag seedar när jag kan.

ha de bra "
,fctroll_99,2006-10-02T15:51Z,Det är ju så många som laddar ner denna men varför seedar inga det står att det ska ta 3 dyng för mig att få ner den.
,Mata,2006-10-02T15:54Z,Very Nice Arnold!!!
,crazyb81,2006-10-02T16:30Z,vad betyder seeda??? Mvh Ny på detta
,DennSun,2006-10-02T16:38Z,I love you Arnold :D
,Wargen89,2006-10-02T17:28Z,tnx man you're the greatest!!!
,kesk,2006-10-02T18:08Z,Very nice Arnold...:) I hope the movie is as god as the comercial.
,lizax,2006-10-02T19:51Z,"Hur seedar man och vad betyder det?

:P ny här"
,3op3n,2006-10-02T19:56Z,"only one seed,plz more!"
,3op3n,2006-10-02T19:57Z,Timeleft: 99:99:99 :|
,man_dude,2006-10-02T20:18Z,"Seedar är nått man gör när man har laddat hem filen. Seeda är samma sak som att ""ladda upp"". 
Det börjar att seeda av sig själv när du har laddat ner filen, men den seedar även när du laddar ner filen. Man ska hälst seeda tills Ration är över 0.999 för då har man laddat upp 100% av filen."
,Apple88,2006-10-02T21:12Z,Hey how do i see the movie in one part? Now it is in small parts. How do i get them together? Like when u have downloaded a movie u only extract. plz i really wanna know 
,GEHDVD2006,2006-10-02T21:26Z,Please can there be more seeders.
,arnold1965,2006-10-02T22:27Z,"hka56: geez you're a dick! Of course there is Swed subs.. Haven't you read what it say about the swedish subs..

As for seeders?
If you have a slow seeding rate, means that your port is not open for others to connect to you, so it's your fault.

Obviously there are some who don't know how to burn this.
Burn this with ""Nero""
If people are new to this, then it should be up to them to know what to do before coming in.
haven't got time to baby sit those who are new..

"
,kesk,2006-10-02T22:55Z,About seeding im seeding 3 movies with a speed of 10.00 ks of eatch movie is it low or good.I want to do my thing to keep up the good work.?
,arnold1965,2006-10-02T23:16Z,"I'm seeding 3 movies as well with the average of 450kb/s so if there are people who are not connected properly, like opening thier ports will surely have a slow connection..
Not my problem and I really don't give a shit.."
,Maurer,2006-10-03T09:34Z,"Hittar ingen svensk text, bara franska och engelska, vad gör jag för fel? Är rätt ny på det här med nedladdning."
,arnold1965,2006-10-03T09:59Z,"Maurer: Läser ni ALDRIG vad står längst upp??

((French subtitles have been replaced by Swedish subtitles, so click on French to get the Swedish subtitles..))
"
,jaropi,2006-10-03T10:02Z,"Tack så mycke,, jag seedar,
O till de som är ny,, håll nedladdningen öppen efter lastning så att andra kan dra från er,,
om ni stänger av så kan ingen lasta från er,,
Mvh jaropi"
,arnold1965,2006-10-03T10:04Z,"Till ALLA Svenskarna som är lat att läsa!!

Tryck på franska texten och då blir det svensk text istället!!
"
,jagerhouse,2006-10-03T10:42Z,vid 97% får manhelt plötsligt ERROR......
,arnold1965,2006-10-03T10:47Z,"jagerhouse:

Det betyder att du ha ett problem. Inget problem med torrent.."
,jagerhouse,2006-10-03T10:52Z,står ERROR 13 premisson denied
,arnold1965,2006-10-03T13:29Z,"tcafe:

Take your kiddies city website somewhere else you dick!"
,Tjoffsas,2006-10-03T16:01Z,är det bra kvalite bara det inte är såndär jävla mojs som är inspelat på bio 
,butterbean,2006-10-03T17:06Z,"Jätte tack Arnold1965!!! You´re the man of the movies,fan va gött.tack"
,maltelump,2006-10-03T17:25Z,"Tack tack ;) Jag ska seeda så mkt jag kan med min 0,5 upload lina^^... ps: om ni köper telia 24mbits är det bara 1 mbit upload.. om ni gillar att seeda  så köp någe annat :P det gäller alla produkter från telia som är via telejacket"
,maltelump,2006-10-03T17:26Z,"opss det är ju 0,5 uload på 2 mbits telia  :P"
[T],Ras_Putin,2006-10-03T18:06Z,"Lame format...
not even ISO ffs!"
,arnold1965,2006-10-03T18:35Z,"@Ras_Putin:
If your pc can't handle this format, then obviously you're is cheap, shit for brains!


@Tjoffsas:
Try the sample - Stupid! Some people have no clue... :-/
"
[T],Ras_Putin,2006-10-03T18:47Z,"If you were uploading this shit on any other serious site you would be banned before you've even said ""I have no brains"".. But hey it's pirate bay.. every butt licker that can press power button on his computer is an asset for the community.. pathetic"
,arnold1965,2006-10-03T19:03Z,"Ras_Putin:
Well piss of then! You're obviously not serious yourself, why you're here.. Sorry, but this isn't the pedofil bay, you wanker!"
,cherrybabe,2006-10-03T19:16Z," yeah piss off Ras_Putin. what is your problem? u gotta come here and take movies from piratebay and you can't find the format to put your name on them and upload them somewhere else, so people will think they are yours?
you're a sad fuck!
go to your so called serious sites and keep licking their butts!"
[T],Ras_Putin,2006-10-03T19:47Z,"haha.. you two can start ""butt fuckers united"" together.. there are no special requirements: except.. IQ under 50, like the brown stuff that comes out from others asses, can't read and write in English and whank at least 100 times a day... What the hell.. arnold you would be a fucking chairman in that club and cherrybabe could be your butt licker..."
,arnold1965,2006-10-03T19:56Z,"Ras_Putin: You seem to know how butt fuckers united works. Thanks for the invite, but I think I'll pass.. As you carry the chairmans position, I'm sure you'll recruit many from serious websites.."
,interme,2006-10-03T20:00Z,"Ras Putten
Nä, vi svenskar är inte fullt så bra på engelska som personer med engelska som modersmål, men hur bra är din svenska? Och, om du är missnöjd med communityn så är det väl bara att du kilar vidare till din 133t 51t3 där bara ni ""riktiga experter"" får hänga.. Sluta sprida din dynga här bara, tönt.."
[T],Ras_Putin,2006-10-03T20:11Z,It's seems that arnold got a group of lame butt hole surfers behind him even from Switzerland! 
,arnold1965,2006-10-03T20:12Z,"It's ok interme. Ras_Putin isn't even English.
He's trying to claim what isn't his.. Poor fuck..

It's actually spelt ""Wank"" Not ""Whank"" so he can't read and write in English and ""wanks""at least 100 times a day... "
,HJR83,2006-10-03T20:18Z,thanx maaan....u r the best....great picture...
,arnold1965,2006-10-03T20:26Z,"HJR83:
No worries mate.. =)"
,kesk,2006-10-03T21:16Z,Men vafan jag laddar upp mer än jag tar hem!!! Attans...typ dubbelt...:)
,3op3n,2006-10-04T12:20Z,Kan någon adda SEbb3_LB@hotmail.com som har fått på Svensk text :S Snälla!
,3op3n,2006-10-04T12:22Z,AHA man ska trycka på French för att få fram svensk text :P mst vara nogran o läsa i fortsättningen :D
,arnold1965,2006-10-04T17:01Z,"Those who are having problems and are nagging because the seeds are slow. ""bullshit"" I tested this torrent out and found that I was up over 900kB/s  for downloading.. People need to learn how connect to others by opening their ports, or of course the seeding will be slow, so don't blame others for a slow connection..

 Don't ask me how to do it because there are manuals that you can read to open your ports..

So stop bitching about the seeding...!!!"
,arnold1965,2006-10-04T17:03Z,"By the way- thanks for those who are seeding.. If I could get up over 900kB/s in less than five minutes, then I can't see why others can't, unless they have a slow internet network of course.."
,surfboykk,2006-10-04T17:46Z,hur i helvete får jag in den svenska texten på dvd ....
,arnold1965,2006-10-04T17:57Z,"surfboykk:

LÄS!!!!"
,skalleben,2006-10-04T19:16Z,"Varför har jag fastnat på 99,5%?"
,__ompe__,2006-10-04T21:49Z,plz seeda!! 
,mariane,2006-10-04T22:05Z,tycker alla ni som fått hem filmen o sen inte seedar är taskiga
,catti_60,2006-10-04T22:28Z,Hallo det står att den är swe sub men var hittar jag den texten?? catti_60
,arnold1965,2006-10-04T22:51Z,"Fuckin annoying how the same question comes up! How do I get the Swedish subtitles? Fuckin read what it says about the film instead of just looking at the fuckin name of the film.. Read the fuckin details too!!!..

If this is going to happen all the time, then I won't fuckin bother adding subtitles at all..

As for fuckers nagging or more seeds? It's been said time and time again, but no one fuckin listens..

If you don't know what you're doing? Don't expect me to help.. I'm just an uploader.. THAT'S IT!!"
[T],Ras_Putin,2006-10-05T08:00Z,"""If this is going to happen all the time, then I won't fuckin bother adding subtitles at all.."" Didn't know it was you who actually ADDED subtitles to THIS movie! And I who thought that you were another stupid rebel wannabe.. R E S P E C T!!         ""I'm just an uploader.. THAT'S IT!!"" No.. you much more than that, subtitle master, Internet connection expert, port assigning expert and of cause a psychotic moron who cannot handle critique."
,mariane,2006-10-05T09:46Z,Hur vore de om alla ni som kann o vet även delade med er av ert kunnande till oss minder vetande . Hur göt man för att öppna ports ? Eller hitta manual för hur man gör?Från en gammal käring som inte haft data o internett så länge o har mycket att lära sej.
,francesco_10,2006-10-05T12:31Z,"tack för en bra film, men ja har bara en dum fråga, nån som kan hjälpa mej med hur man bränner den här på dvd? brukar öppna filen i daemon tools sedan bara kopiera, men det går inte med denna va? tack på förhand"
,lollo4407,2006-10-05T18:45Z,"Läs för bövlen vad det står under ""Note"" det står ju klart och tydligt att man ska välja fransk textning för att få svensk....."
,Lelle Pelle,2006-10-05T19:20Z,"Går sakta så in i h-vete för mig. Är inte så haj på datorer, vet itne varför det kan tänkas gå så sakta. Någon som kan hjälpa mig lista ut det? 2Mbit telia har jag som internet, en grå liten låda som det står D-link på, och en blå som det står Netgear på. Om det nu var till någon hjälp..."
,bromma1,2006-10-05T22:56Z,"Lady In The Water kan du ordna svensk text. på denna eller så loggar du in på msn så kan du lära mig jag hade addat dig mp12641 men du är aldrig inne när jag är inne. men ha det bra hoppas du kan lära mig sätta in text på filmer ha det bra så ses vi eller så skriver du ett mess om de här hur man sätter in sub i filmer 

tack på förhand "
,vanjaa,2006-10-06T00:00Z,Hur gör jag för att plocka upp filmen? Jag har försökt med winrar men det funkar inte.
,vanjaa,2006-10-06T00:02Z,Hur plockar jag upp filmen? Har försökt med winrar men det funkar inte.
,arnold1965,2006-10-06T00:57Z,vanjaa: Behövs inte packa upp dom.. Bränn dom direkt med Nero..
,arnold1965,2006-10-06T00:59Z,Ta hela VIDEO_TS folder och bränn!!!
,marshall banana,2006-10-06T01:09Z,"how do i burn it on a dvd?

please help me..."
,acmilano,2006-10-07T00:40Z,Lättast ändrar du genom partition magic
,bromma1,2006-10-07T08:56Z,denna film funkar perfa du är bäst arnold1965
,tolare,2006-10-07T16:29Z,"Jag fixade NTFS igår på c: och d: disken, inga problem.
Instruktioner finns på ntfs.com"
,tolare,2006-10-07T16:37Z,Finns även på http://support.microsoft.com/
,sofienord,2006-10-07T17:22Z,"hjälp! ok ja e rätt ny här. å kan inget om sånt här. men ja tog hem denna här filmen, men ja kan inte se den! måste man bränna ner den å se den på en vanlig DVD för å kunna se den? finns d inget program så man kan se den direkt i datorn? för jag har ingen DVD brännare... :("
,arnold1965,2006-10-07T18:19Z,sofienord: VLC media player om du ha denna program.. Synd att du inte kan bränna denna..
,sim_da,2006-10-07T21:07Z,kan nån seeda??
,inferno_2,2006-10-07T21:47Z,hur gör man för att kunna öppna filerna som inte vill funka (som denna)?
,inferno_2,2006-10-07T21:48Z,"jag kan inte öppna filer som e större än 4 GiB
  =*("
,Fredrik_,2006-10-07T23:40Z,får inte svensk text vad är fel ?
,arnold1965,2006-10-08T00:02Z,Fredrik_: Tryck French då ha du Svensk tex!
,arnold1965,2006-10-08T00:06Z,"inferno_2 :

Vet varken ej vad du ha för fel eller varför du inte kan öppna filer..
Har du provat att bränna den eller ha du ingen dvd bränner heller?
Radera inte filer men be om hjälp av någon du känna för att hjälpa dig.. "
,sim_da,2006-10-08T11:42Z,säger ara en sak... bra bild... bra ljud e det... och den svneksa subtitle ligger på den franska asså tryck fransk subtile så får du svensk
,fbk_lover,2006-10-08T13:33Z,"hur packar man upp denna??!! vilket program ska man bränna med? winrar funkar inte, o ISO funkar inte.. hur ska jag göra!?

How do you unpack thisone??!!"
,Qrystjof,2006-10-08T13:57Z,inferno_2: Din hårddisk använder filsystemet FAT32. Detta stöder ej filer över 4GiB. Vad du måste göra är att konvertera hårddisken till filsystemet NTFS.
,vbeath,2006-10-08T16:18Z,Vilken fil ska jag öppna för att spela den här filmen? Vilket program ska jag ha? En spela-for-dummies guide på den här filmen skulle vara great.
,Qrystjof,2006-10-08T18:06Z,piraten_henke: Ladda ner Partitionmagic och använd det för att konvertera hårddisken till NTFS.
,T3xziD,2006-10-08T20:00Z,Hej. har ett konstigt problem ja kan inte trycka på menuerna.....har kollat på alla som har skrivit men ingen hade samma problem som ja. 
,clifton,2006-10-08T23:55Z,tnx:))
,elibano1,2006-10-09T14:57Z,"alla som känner till torrent sidor som thepiratebay.org   piratebits.org  swebits.org osv
kan ni skriva till mig mer sidor ni känner till, tac pirater,:P"
,qbe,2006-10-09T21:37Z,"Jag får Fn inte fram någon subtitle så jag får fram svensk text.
Tips emotages hjärtligen"
,arnold1965,2006-10-09T22:10Z,"qbe: Tryck på ""FRENCH"" då få du svensk text!!"
,Lelle Pelle,2006-10-10T09:54Z,"Du är baske mig bäst Arnold1965! Alltid uploads av högsta kvalitet! 

Ett problem bara, den franska texten som ska vara svenska, är inte det, utan just franska. har jag lyckats göra något helt galet?"
,arnold1965,2006-10-10T11:24Z,Lelle Pelle: Konstigt att du fick franska texten. det har tagit bort.. hur fick du det ha jag igen anning.. Det var den första.. =)
,Lelle Pelle,2006-10-10T12:29Z,"Ja jag fattar då inget, bara att skratta åt det : p Bättre lycka nästa gång = ) Tack för bra upload, som vanligt."
,arnold1965,2006-10-10T12:40Z,"NU har jag laddat upp Snakes on a plane:

http://thepiratebay.org/tor/3536867/Snakes_On_A_Plane_2006_CUSTOM_SWESUB_NTSC_DVDR___"
[V],nastaa,2006-10-10T16:37Z,Vad är det för fel med speeden? Det går jättelångsamt.
,Zival,2006-10-10T23:28Z,"hallå, hur ska man göra för att få allt till en fil ? vanligt vis så extractar man men det funkar ju inte :S  hjälp tack !"
,adholm,2006-10-12T03:43Z,"Zival:

Dra bara VIDEO_TS mappen in i ditt ""brännar"" program och släpp, Jag använder programmet ""RecordNow!"" och släpper mappen i fönstret ""skapa dataskiva"", sen är det bara att bränna.
Ni som har problem med den svenska undertexten, skit i menyerna då!
Använd knappen ""subtitle"" på cd-spelarens dosa istället när ni har kört igång filmen och
bläddra fram till den franska,- i det här fallet, så har ni den svenska subben"
