Filename,Size,Unit
/Weeds Season 2.txt,367,B
/Weeds.S02E01.Corn Snake.avi,233.1,M
/Weeds.S02E02.Cooking With Jesus.avi,229.99,M
/Weeds.S02E03.Last Tango In Agrestic.avi,233.03,M
/Weeds.S02E04.A.K.A The Plant.avi,233.18,M
/Weeds.S02E05.Mrs. Botwin's Neighborhood.avi,230,M
/Weeds.S02E06.Crush Girl Love Panic.avi,229.99,M
/Weeds.S02E07.Must Find Toes.avi,230,M
/Weeds.S02E08.MILF Money.avi,229.99,M
/Weeds.S02E09.Bash.avi,230.62,M
/Weeds.S02E10.Mile Deep And A Foot Wide.avi,232.76,M
"/Weeds.S02E11.Yeah, Just Like Tomatoes.avi",230.98,M
/Weeds.S02E12.Pittsburgh.avi,232.97,M
