User Type,Username,Date,Text
,MrEarp,2006-12-04T15:59Z,Du köpte mao Expressens TV-bilaga förra veckan där Göta Kanal på DVD medföljde helt gratis :-)
,Leifa,2006-12-04T16:37Z,Spelar roll. Filmen är väl bra ändå.
,Pelle13,2006-12-04T18:56Z,"DVD-rip på 6,4GB det var som fan..."
,xyncro,2006-12-04T22:19Z,tackar trotyl.. denna var efterlängtad som dvd-rip..
,mrstrix,2006-12-06T19:51Z,"Tack för UL, men jag vore mycket tacksam om ""Trotyl"" kunde svara på detta. Är detta nyutgåvan med digitalt renoverat ljud och kodningsoptimerad bild? På den första utgåvan är bild och ljud skit, så det vore värdefull information."
,carpanetti,2006-12-07T08:51Z,"VILL DU HA NYA DVDR SÖK PÅ Google SwePiracy VI HAR ALLT NYTT!
DET ÄR BARA TILL ATT REGGA SIG!"
,filthy-bear,2006-12-15T21:35Z,THANKS FOR INFO
,mrstrix,2006-12-16T10:00Z,Trotyl: Kan du inte svara på om detta är nyutgåvan eller den gamla utgåvan? Någon annan som vet?
,BT-loader,2006-12-17T04:08Z,"@mrstrix: Om du undrar om detta är 1:an eller 2:an, så är det såklart 1:an."
,BT-loader,2006-12-17T04:12Z,Ooops.. glöm mitt förra inlägg.  *skäms*
,ZackE1,2006-12-27T19:48Z,"Ngn som vet hur man kan lyckas att få plats med den här filmen på en dvd skiva ? mamma o pappa vill ha den på dvd ,men jag har bara 4.75 GB skivor! plz help!"
,ATV90,2006-12-28T17:23Z,är det 5.1 ljud?
,ozzy_power_,2006-12-31T08:40Z,Kan någon lägga ut den nya göta kanal filmen assåå GÖTA KANAL 2   plxxx
,kicken30,2006-12-31T11:44Z,"Är det ingen som kan lägga ut Göta Kanal 2 någon gång, måste ha den filmen"
,DennisH89,2007-01-02T23:55Z,"Wiiie, jag har redan sett Göta Kanal 2. ´Men tyvärr måste jag erkänna att den första filmen är bättre.

ATV90, det är inte 5.1. Det brukar inte vara det på gamla filmer som denna.

ZackE1, du får helt enkelt lägga filmen på två DVD skivor.

Är det någon som vet var man kan få tag i signaturmelodin från denna filmen? Den är så grym."
,Trotyl,2007-01-04T23:18Z,"ZackE1, sök efter ett program som heter ""ImToo DVD Ripper"", med det så justerar du storleken själv..."
,mirkoski,2007-01-06T22:07Z,"how burn this movie ???
Please say what program burn ???
Its Nero ???
Thanks for answer."
,diselrat,2007-01-06T22:33Z,Svensk Klassiker. Många oslagbara kommentarer att minnas länge
,fille1234,2007-01-06T22:49Z,vet nån om det finns att tanka kanal kampen ????
,Trotyl,2007-01-07T22:36Z,Nero works fine
,Tony73,2007-01-22T21:22Z,Om någon får tag på 2:an skriv gärna vart man hittar den.
,kockunge,2007-02-02T12:57Z,tvåan e skit
,b.brat91,2007-02-13T15:43Z,"han köppte inte expressen 

för att om han gjorde det så skulle det inte vara hela filmen !! 

det e bara halva fimer som man får i Expressens TV-bilaga"
,lil_lilen,2007-02-13T17:25Z,lägg ut 2:an
,Nallepuh5003,2007-03-08T23:27Z,"Hej Jag är ny här på PB och undrar hur man gör när man seedar???
Tacksam för svar!!! 
Puh"
,kockunge,2007-03-10T00:19Z,"från ett pucko, hur delar man upp den på två skivor?"
,Simmebimme,2007-03-11T15:23Z,Seed please.. :)
,Jazza1,2007-03-12T22:58Z,Använd DVDFab Platinum så fixar den så det ryms på 1 dvd.
,kockunge,2007-03-13T20:40Z,hur ska man fixa gota kanal 2??? som en screener eller?? nädu vänta tills den kommer på dvd så kanske nån rippar
,dorogon,2007-03-14T20:43Z,Någon som vet om lr när 2:an finns ute??
,Morindhal,2007-03-20T21:05Z,"Ifall du eller någon annan fortfarande undrar så seedar man genom att ladda ned en torrent och inte stänga av den när nedladdningen är klar eller så kan man även göra en torrent med hjälp av de flesta torrentklienter och lada upp den på en torrent-tracker (den server som används för att få reda på addressen till de andra som använder torrenten...).

Detta borde även stå på de flesta sidors F.A.Q., Frequently Asked Question."
,pmhaslestad,2007-03-25T22:58Z,Seed please :)
,holylily,2007-04-10T14:41Z,Hva gjør jeg for å brenne den? Får bare se den på dataen... Får beskjed om at formatet er ukjent når jeg prøver å brenne den i Nero.... Hva gjør jeg galt og hvem av alle filene skal jeg brenne???? Håper noen kan hjelpe meg! På forhånd takk!!!
,Badboys85,2010-05-27T21:28Z,Seed please.. :)
