User Type,Username,Date,Text
,blackmetal nisse,2006-12-14T16:19Z,"Seed please. 99,2% har venta lenge på ett seed. skulle gjerne ha lasta det ned før 16.12.06"
,blackmetal nisse,2006-12-14T16:20Z,"Seed please. 99,2%. har venta lenge på ett seed. skulle gjerne ha lasta det ned før 16.12.06"
,JB666,2007-01-14T01:03Z,Kan nån Seeda då 99.2 Guuud i satananas helvetes
,mrgaay,2007-01-26T16:21Z,SEEDA FÖR FAN! 99.2!!!
,atticusmalmo,2007-03-11T14:15Z,Damn stuck on 99.2 come on seed Please!
,adamdfulhatt,2007-06-11T20:32Z,men scheisse jag e på 99.2 seeda schnella
,elling1,2007-09-17T02:38Z,99.2...... seed pliiiz
,funwithgoats,2008-05-14T22:35Z,Please seed. I'm stuck on 99.2%!!!!
,ilovepot4ever,2009-06-12T03:58Z,why wont you seed
,viki2004,2009-06-21T17:51Z,seed please 99.2
