User Type,Username,Date,Text
,Hooverhank,2007-01-26T11:10Z,"Thanks a lot!! Was overviewing my vinyl collection the other day and thought that i should get this masterpiece in mp3, and here it is!"
,Kolossov,2007-07-01T21:21Z,"Smooth download, thanks manissimus!"
,Lost_jedi,2007-09-22T22:18Z,thanks for the upload.
,_xXmartinXx_,2007-10-02T16:16Z,thx ^^
,PhasmaFelis,2007-10-06T08:57Z,Awesome! But could someone reseed? I'm stuck at 55%. Thanks!
,barryhayne,2008-01-05T13:25Z,"best thrash album ever. from start to finish, just awesome. cheers dude. i used to have the cassette!"
,MikeAK47,2008-10-11T17:59Z,The remastered version is shit.
,stamina72,2009-09-25T10:41Z,"Absolute masterpiece, thanks"
,Obsidian3,2010-07-02T01:48Z,"Great Torrent, thank you. Will seed! "
,mokakeyk,2011-03-26T12:07Z,"Ooh.... what a glorious music i'm listening right now....... ah...... OW! OWWWWWWWWWWWW! what the fuck!!....blood?....slimy-yellowish-popcorns with blood?...OWWW FUCK!!......is that my brains on the fucking ceiling?, just kidding. But why dont you ppl try this album yourself, its INSANELY AMAZING."
,WushuTricks,2011-07-10T05:06Z,People do yourselves a favor and get the ORIGINAL version of this album. Skip this shitty remaster. The original has only 9 tracks so look for that version.
,Roxsunforever,2012-01-12T02:04Z,thnks!!
