User Type,Username,Date,Text
,stenen,2004-12-30T03:10Z,"Vad är detta? Finns det någon länk med mer info?

Danke!

/L"
,heleke,2005-01-01T17:59Z,"Har noen cover til denne?

Finns ikke på cdcovers eller DaProgger"
,superdigg,2005-02-17T08:41Z,Jeg har også veldig lyst på denne og sitter fast på 74%. Kom igjen noen!
,christian86,2005-05-04T16:12Z,Kan den som har denne være så SNILL å DELE!?!?!?! Har lastet ned halve....
,bøttefortwo,2005-07-13T22:02Z,Seed!
,c-tot,2006-01-24T08:55Z,Please seed disse to diskene av Ut i vår Hage littegrann a!
,vicdaen,2006-01-26T18:23Z,"Seed! Please! Har 97,2%, har hatt det i eeevigheter."
,c-tot,2006-02-02T10:24Z,"Flere som sitter fast på 97,2 % her. Seed please!"
,Kamatari,2006-04-25T11:13Z,"Kom igjen folkens, er på 92.2 % her.. har hatt torrenten på i nesten en uke."
,lvz,2006-09-04T19:42Z,Vil også at noen reseeder. Vi er mange som stuck på 97.2 %. Come on!! Pretty please...
,cub91,2006-12-12T23:37Z,"Please reseed!
Har hatt den på i over 2 uker.
Er på 73%."
,DeadMetal,2007-02-20T00:28Z,"Kan noen være så snille å seede på denne eller?? 
Må bare ha dette!!
Uti vår hage er så fett!"
,h017ah,2008-09-20T18:08Z,"It would be very much appreciated if someone would start to seed this once again :) I can see the torrent is very old, and that it would be unlikely, but there's no harm in asking, I guess.."
