User Type,Username,Date,Text
,el nico,2007-07-18T16:22Z,"already 115 downloads, but does it works?
if not, i will make a tutorial-video :)"
,HulkAngry,2007-07-21T03:23Z,d/ling now. Will tell you if it works. 
,Ettann,2007-07-22T20:46Z,works fine!!! nice job el nico!
,Redrum1987,2007-07-23T15:36Z,Keygen is brilliant. Works great.
,feelaydruid,2007-07-26T20:34Z,"hmm... i am having lots of p2sp mirrors uploading to me.. whats that?? 

Else there is many good uploaders ^^"
,mrfishswe,2007-07-28T15:26Z,great speed :)
,me_leet,2007-07-29T13:19Z,Nice speed! Will seed after download!
,bavster,2007-07-30T12:29Z,this works fine!!!!!!!!!!!!!!!!!!!!
,hazonko12,2007-08-03T10:54Z,"thats the best speed i have ever seen, good torrent keep it going..o and i will seed when finished. =)"
,papabob2,2007-08-08T09:56Z,Thanks thanks thanks...I saved so much money not having to buy this software. works a treat !!!!
,apple_1024,2007-08-09T15:50Z,how can i find the serial #......
,shittyhoe,2007-08-10T16:17Z,thank you very much! well done!
,jerale,2007-08-12T13:33Z,"Great downloud, thanks (:"
,Mokke_92,2007-08-14T21:02Z,NICE WORK El Nico!!! Will seed :)
,JustLopez,2007-08-16T01:14Z,thank you so much :D it worked perfectly!
,Bananturbo!,2007-08-16T15:01Z,Very nice speeds! I'll make a new comment after i've finished it and installed to tell if everything worked out :)
,Bananturbo!,2007-08-16T15:28Z,"Everything seem to be ok :D Thanks, but what on earth is up with all these ""_____padding_file_""s?!? :O"
,xaross,2007-08-19T18:39Z,yeah o have the same problem why all this padding files ???
,Steve0417,2007-08-20T05:14Z,"Downloaded- Worked once then corrupted my hard drive. Unformatted or corrupt haard drive, had to reformat and lost everything. BEWARE Torrent has a virus that shuts down hard drive."
,RYU712,2007-08-21T03:49Z,80+ seeders wow.. waiting for download to finesh
,Jon-Claw,2007-08-30T05:54Z,Perfect!
,Hosee221,2007-09-09T11:33Z,Now thats some real speed! 100% in 10 minutes! W-O-W! I RECOMMEND THIS TORRENT!
,Hosee221,2007-09-09T11:37Z,What are those padding files?
,bullgod6,2007-09-09T14:17Z,"Really great speed! HavnÂ´t tried it yet but im shure itÂ´s ok!
Thank u for great torrent. You should put up more!"
,Mr-Ice-Man,2007-09-09T20:08Z,"That works great.
Thanks very much."
,Takashi_Moto,2007-09-12T02:18Z,"""What are those padding files?""

the poster used Bitcomet to create the torrent,
which is banned on almost all private sites for
bullshit like this."
,perssonFTW,2007-09-13T09:43Z,thx u all 4 great uploading!
,Th1nkZ,2007-09-13T13:27Z,seed plx!
,Th1nkZ,2007-09-13T13:28Z,"slow downloading, only downloading in 350kB/s"
,lalalalaa,2007-09-13T15:13Z,where is authorization code ??
,TrexiZ,2007-09-16T19:23Z,is it anny virus in this? i realy whana know cuz my hardrive just got hacked and i dont whana buy a new one agien..
,lasse92,2007-09-19T21:56Z,"Nice seed its been at 150kb all the way
"
,zalle_swe,2007-09-19T22:02Z,that was a nice speed :D hope it works
,lasse92,2007-09-21T17:03Z,"Nice it works Perfect!

Thanks  el nico"
,cygupi,2007-09-26T17:34Z,"Fast download and works perfectly!
Thanks!"
,bwsjr99@yahoo.com,2007-10-05T21:47Z,"downloaded in an hour averaging 260 kb/s, easy to set up.  running perfectly:)"
,asfaltalven,2007-10-06T01:50Z,"Thx m8!! this is working gr8 + 300 kb/s 

Keep up the good work"
,NeonNygren,2007-10-07T02:51Z,"This torrent sucks! Evrything was perfect until i open a new document i get this messenges ""Could not complete request because of a program error""?
This torrent did not work."
,uberman84,2007-10-07T07:37Z,"Awesome torrent, keep it up"
,AMiNO88,2007-10-10T05:05Z,SEED Please!!
,JacksonT,2007-10-13T04:48Z,great torrent fastest download I've ever seen and installed great and no trexiZ virus free 
,potbellypig39,2007-10-24T09:01Z,"This will not download for me, it says there is 75 seeders, but I only have two and no health (using bitlord). Why is this happening?
Thanks."
,potbellypig39,2007-10-24T09:01Z,"I would really really like to have photoshop, so someone please help me out."
,belial616,2007-10-30T17:03Z,Setup.exe generates a program error when I try to open it. But most posts here say this application works fine. What's up?
,James_A,2007-11-01T20:56Z,"keygen aint working for me, invalid serial apparently. "
,D3m0n3ss,2007-11-03T05:22Z,"Wow. Great torrent, thanks to all those that are seeding. 
Program and Crack work, make sure to read the instructions and you'll have no problems.

i just deleted those annoying padding files :/


all in all, great torrent mate, you should set up more "
,godofatheist,2007-11-06T23:40Z,700k+ wow
,yowdog2,2007-11-17T13:02Z,"it wont let me choose activation options after the setup, it says i need a actual activation code to go there...help?"
,guardian4orge,2007-11-22T01:50Z,awesome! now i don't hav 2 pay for photoshop. the torrent works fine. keygen is excellent. basically it works! 
