Filename,Size,Unit
/AlbumArtSmall.jpg,4.97,K
/AlbumArt_{36D9980A-615F-4423-9B21-0A0635C31B92}_Large.jpg,12.27,K
/AlbumArt_{36D9980A-615F-4423-9B21-0A0635C31B92}_Small.jpg,4.97,K
/Avril Lavigne - Don't Tell Me.wma,3.89,M
/Avril Lavigne - Fall To Pieces.wma,4.03,M
/Avril Lavigne - Forgotten.wma,3.78,M
/Avril Lavigne - Freak Out.wma,3.72,M
/Avril Lavigne - He Wasn't.wma,3.46,M
/Avril Lavigne - How Does It Feel.wma,4.33,M
/Avril Lavigne - My Happy Ending.wma,4.67,M
/Avril Lavigne - Nobody's Home.wma,4.08,M
/Avril Lavigne - Slipped Away.wma,4.11,M
/Avril Lavigne - Take Me Away.wma,3.44,M
/Avril Lavigne - Together.wma,3.74,M
/Avril Lavigne - Who Knows.wma,4.04,M
/Folder.jpg,12.27,K
