User Type,Username,Date,Text
,clater,2007-11-04T21:34Z,"Im starting the download, does anybody already downloaded this? comments??"
,pereiratushar,2007-11-10T20:07Z,Very Nice Quality. Audio 10/10 Video 10/10. Thx
,marker_m,2007-11-11T04:07Z,"this is a great movie, .....ONE TO WATCH  "
,juliustil,2008-01-11T20:52Z,"I watched this movie before, and it's so great that I must watch it again :) I'll seed it as long as I 'll can :D  
greetz!"
,Kirz,2008-02-20T14:13Z,The video quality is horrible..
,Metalhead106,2008-06-26T19:04Z,"Great Movie, Great Quality, Thanks V Much =D"
,unnie,2008-07-13T21:07Z,"Thanks for quality, and quite early for a good release of this particular movie!"
,skywAlker007,2008-12-13T09:10Z,excellent movie good quality will seed for the next 8 hours approx....
,C_r_N_i,2009-06-25T12:59Z,Pls seed ... avg. speed 23.4 kB/s   :/
,Boca12GTR,2009-09-14T07:45Z,"thank you! do not worry, Will Seed"
,paragon9,2009-11-07T16:49Z,thanks.............
,descansar,2010-01-09T15:53Z,"Must see!

Moet je gezien hebben! 
"
,nikhil.n,2010-02-02T06:39Z,"Good movie!
Recommend for all of you who've not seen it!"
,what6733,2010-05-23T19:44Z,Thanks!
,adpanzerlover,2010-07-04T14:40Z,"Great Thanx for sharing 
Works Great!!!!!!!!!!!!!!!
Good Movie"
,yoashmo,2010-07-23T02:02Z,is this any good. i dont trust that spam comment shit.
,rog3rli,2010-10-27T01:21Z,"starting torrent. seems decent, considering its 800mb. i'll let you know if its decent. if its great, i'll seed for a couple days. great movie btw :D"
,rog3rli,2010-10-28T02:58Z,"great video, amazing quality A:10, V:10, will seed"
,undrscore,2010-11-29T07:21Z,"Awesome video! Quality is really good! Audio syncs properly with mouth movements and everything!

Only downside if any, are the subtitles going throughout the entire movie. Even then, it is helpful to catch what us being said.

GREAT job smirnoff_price!"
,lolimlal,2011-03-09T07:11Z,"Thanks!! For a 800mb Torrent
A/10
V/10
 and a 10/0 for the movie.Spielberg is awsome"
,sdhzoaat,2011-03-17T05:43Z,"Thanks mate...
@ Kirz ""your an idiot"""
,sunrise321,2011-05-01T21:05Z,"Great works and Awesome Movie....
m and V  and A : all are 10 
Good rip ...."
,bujashaka,2011-07-28T16:39Z,Since most movies and subs don't have any ripper's name on the file names it would be great to write the FPS in the description box. Saves time and no need to download wrong movie file.
,tpb_4_ever,2012-01-15T20:24Z,I can watch this film over and over again!!!
,HuKgirl,2012-01-17T02:10Z,"Fast download, thanks seeders! Avg'd 1.5Mb/s.

A- 8
V- 7

Video quality is ok."
[V],WildcardSearch,2012-02-10T19:07Z,Great quality. Thanks Smirnoff
,tariq1308,2012-03-09T08:02Z,"i clicked get this torrent, but download only show Starting Up & remain like that,pls help"
,tariq1308,2012-03-09T08:19Z,"help pls, starting up status has been there for too long"
,binyo66,2012-05-04T07:34Z,thx
