User Type,Username,Date,Text
,Nargil,2007-03-01T16:39Z,"Tyvärr så gör det inte det, fanns väl ingen direkt anledning för dem att göra en antar jag."
,Pingis,2007-03-01T17:20Z,"http://www.youtube.com/watch?v=XzDODyAZqFo

där är trailer"
,Nargil,2007-03-01T17:51Z,"Åfan, hade ingen aning :)"
,Tuzzen,2007-03-02T14:11Z,"Alltså denna film är nog den absolut kassaste jag har sett i hela mitt liv.
Visst flabba jag ett par ggr men snälla hur mycket hade ni i budget för att görafilmen?
Ström till batteriet eller?"
,Nargil,2007-03-03T10:53Z,"En del av poängen med filmen är ju att den inte hade någon budget alls, måste en film vara gjord med en miljonbudget för att den ska vara bra?

Går inte budskapet fram ändå?
Kan man inte relatera till karaktärerna ändå?
Är humorn sämre för att filmen kostade lite att göra?

Kolla på Clerks av Kevin Smith t.ex. En nollbudget film med endast dialoger i princip, och den slog igenom stort ändå för att innehållet var så värt att det inte gjorde nånting att den var ""fult"" gjord.

Nu påstår jag inte att det här är en ny clerks, men iallafall. De har gjort en film, lade ner 6 månader av sin egen fritid på den och ger sedan bort den gratis vilket har gett dig ett par skratt. Var nöjd."
,Dragonstone,2007-06-03T22:36Z,"varför e bildhelvetet så jävla crappy för?? riktigt synd, för de gör juh lixom filmaset osebar.
men filmen suger nog ändå verkar de som.. "
,nightprodder,2007-07-27T07:02Z,"Bra film hemmagjord film:). Tuzzen, vad har det med o göra med budget för att göra en film?. Spelar ingen roll om den kostade lite o göra.
Handligen har inget med pengar o göra så.
Skådespelarna va inte tokiga dom heller, så tycker du ska ta o göra en bättre film isåfall på egenhand istället för att klaga. Tack till Christan & Fader för en bra film, uppskattar mer filmer =)"
,coxxen,2007-08-15T00:52Z,seeda plz
,rootie_the_man,2007-08-30T18:57Z,"seeda igen, grabben... ligger på 68% typ

sköna filmer annars ++++"
,prendel,2007-11-25T17:57Z,"Jag seedar för fullt nu. har fått 100/100 nu.
Btw. Fucking Stockholm 2 är på gång"
,_KaKKe_,2007-12-05T20:09Z,Va fan ingen seedar ju :(
,AboO89,2008-01-03T01:19Z,"Kan ngn seeda? vill ha den, men vill inte sitta i flera veckor med datorn:P.."
,Kobb,2008-03-19T15:50Z,Seeeda :) Snälla
,Brodrosten,2008-04-19T21:59Z,Seeda hade den här filmen men vill ha den igen !!
,$LI$KÂ£RT,2008-07-13T17:52Z,"Dålig Seed ! ;(



"
,duvetputteh,2008-11-09T12:05Z,Seeda är ni snäll måste kika på denna ;)
