User Type,Username,Date,Text
,Bimmer3000,2007-11-19T19:20Z,Is this the real deal?
,sl0e,2007-11-20T18:38Z,yeah i think so... spat always has good stuff... keep up with the good work man...
,frzdaframe,2007-11-22T06:13Z,anybody out their to seed? itching to check this out! 
,Daworox,2007-11-22T17:30Z,I hope it's better then the previous release of 17-11-2007 which just doesn't work on Win XP.
,solidsnake2085,2007-11-22T19:14Z,After spending 2 days downloading this I get a error while unraring...... wtf?
,jukki74,2007-11-23T13:34Z,I get errors too after downloading this 2 days.
,4steel,2007-11-24T17:09Z,"2all who gets failure while unrarin:

http://thepiratebay.org/tor/3907415/Kane_and_Lynch_Dead_Men-HATRED_Corrected_RAR_Part_55
"
,Balaurul666,2007-11-30T16:59Z,virus
,right2copy1,2007-12-08T17:44Z,4steel cheers mate
,The-milkyway_Golum,2007-12-09T12:37Z,"info
crack
ellinikous ipotitlus

http://the-milkyway.blogspot.com/2007/11/kaneand-lynch-dead-men-hatred.html"
,venezuelianarab,2007-12-13T13:23Z,"Come on guys, seed please...i cant get anything ive been at 0.0 for the past 2 days...i really wanna play this game!"
,zackery,2008-06-04T05:38Z,Please be kind and seed
,sk1pper,2008-08-29T21:31Z,"Please help me!!
I downloaded this torrent. 
But i couldnt find the keygen/serial. And i think that i might could had deleted it. Please any1... Can you write it here as a reply or post a link for a download?
PLEASE! "
