Filename,Size,Unit
/Alcazar - Celebrate The Night.mp3,5.29,M
/Alcazar - Chemistry.mp3,4.75,M
/Alcazar - Dancefloor Docusoap.mp3,4.76,M
/Alcazar - Funky Feet.mp3,4.89,M
/Alcazar - Here I Am.mp3,6.59,M
/Alcazar - I Go Shopping.mp3,4.82,M
/Alcazar - I Love The DJ.mp3,4.86,M
/Alcazar - Last Days Of Disco.mp3,6.01,M
/Alcazar - Love Life.mp3,5.35,M
/Alcazar - Ménage À Trois.mp3,5.25,M
/Alcazar - Not A Sinner Nor A Saint.mp3,4.16,M
/Alcazar - Singin To Heaven.mp3,4.82,M
/Alcazar - Someday.mp3,18.32,M
/Alcazar - Wonderland.mp3,6.57,M
