User Type,Username,Date,Text
,skumil,2004-04-15T20:34Z,Om dyu som hade shane magowans dvd if i should fall from grace så lägg upp den och är det någon annan som har pogues på dvd så lägg upp det med
,donthomasso,2004-04-15T20:40Z,jo jag har den men vet inte hur man lägger upp har försökt förut har en del lösa videos med med the pouges 
,ModeA,2004-04-15T20:45Z,"Jag har faktiskt IISFFG också, kan eventuellt ladda upp den till helgen om ni vill. Först denna dock, förhoppningsvis har ni tålamod med den inte alltför höga hastigheten på min upload..."
,donthomasso,2004-04-15T20:47Z,den är värd o vänta på tror jag sett denna konserten tio gånger helt underbar ju o härlig version av london calling med
,sjukvalp,2004-04-15T21:09Z,"kysser era fötter om ni lägger upp IISFFG ;)

eller iaf så blir ja förbannat glad... min video knullade ur när den gick på tv... underbar docu, underbar människa, underbar musik.
men det vet ni nog redan :)"
,ModeA,2004-04-16T20:00Z,"Jo jag vet, har dessvärre inte råd med snabbare uppkoppling än denna så hjälp gärna till ett tag när ni har fått ner hela."
,Kufen,2005-01-25T09:07Z,"snart är jag igång igen :D
http://www.pogues.com/forum/viewtopic.php?t=153"
,daveybouy,2006-02-02T15:25Z,can any one seed this thanks
,countyhell,2006-02-05T10:10Z,"yeah please seed, thank you"
,Mazer05,2006-04-27T13:50Z,SEEDA! thx :P
,joxter74,2007-02-12T18:16Z,"Kan nån seeda lite, måste ha den här ju... (suck!)"
,jessikabites,2007-08-22T20:30Z,"Missed the first train !
Please reseed this one !!
Can´t wait to see Shane when he was 
still pretty sober (from time to time)"
,tikikahuna,2008-05-11T09:26Z,seed please
,Abstinent,2010-10-13T15:35Z,"Seed,please!"
