Filename,Size,Unit
/100 Best Film Classics/000-va-100_best_film_classics-6cd-back-2006-unit.jpg,487.31,K
/100 Best Film Classics/000-va-100_best_film_classics-6cd-front-2006-unit.jpg,332.23,K
/100 Best Film Classics/CD 1 The Great Blockbusters/101-richard_strauss-2001_a_space_odyssey-unit.mp3,2.42,M
/100 Best Film Classics/CD 1 The Great Blockbusters/102-wagner-apocalypse_now-unit.mp3,7.09,M
/100 Best Film Classics/CD 1 The Great Blockbusters/103-mozart-amadeus-unit.mp3,4.41,M
/100 Best Film Classics/CD 1 The Great Blockbusters/104-james_horner-my_heart_will_go_on-unit.mp3,6.03,M
/100 Best Film Classics/CD 1 The Great Blockbusters/105-john_barry-you_only_live_twice-unit.mp3,4.05,M
/100 Best Film Classics/CD 1 The Great Blockbusters/106-john_williams-star_wars-unit.mp3,4.72,M
/100 Best Film Classics/CD 1 The Great Blockbusters/107-hans_zimmer-gladiator-unit.mp3,3.44,M
/100 Best Film Classics/CD 1 The Great Blockbusters/108-bizet-gallipoli-unit.mp3,7.38,M
/100 Best Film Classics/CD 1 The Great Blockbusters/109-mascagni-the_godfather_iii-unit.mp3,5.22,M
/100 Best Film Classics/CD 1 The Great Blockbusters/110-howard_shore-the_lord_of_the_rings_the_fellowship_of_the_ring-unit.mp3,8.43,M
/100 Best Film Classics/CD 1 The Great Blockbusters/111-john_williams-harry_potter_and_the_chamber_of_secrets-unit.mp3,5.32,M
/100 Best Film Classics/CD 1 The Great Blockbusters/112-john_williams-saving_private_ryan-unit.mp3,8.79,M
/100 Best Film Classics/CD 1 The Great Blockbusters/113-mozart-mission_impossible-unit.mp3,6.93,M
/100 Best Film Classics/CD 1 The Great Blockbusters/114-dukas-fantasia-unit.mp3,9.33,M
/100 Best Film Classics/CD 1 The Great Blockbusters/115-james_horner-braveheart-unit.mp3,9.71,M
/100 Best Film Classics/CD 2 The Classic Movies/201-rachmaninov-somewhere_in_time-unit.mp3,5.96,M
/100 Best Film Classics/CD 2 The Classic Movies/202-allegri-chariots_of_fire-unit.mp3,7.74,M
/100 Best Film Classics/CD 2 The Classic Movies/203-stanley_myers-the_deer_hunter-unit.mp3,4.44,M
/100 Best Film Classics/CD 2 The Classic Movies/204-barber-platoon-unit.mp3,8.81,M
/100 Best Film Classics/CD 2 The Classic Movies/205-mahler-death_in_venice-unit.mp3,4.34,M
/100 Best Film Classics/CD 2 The Classic Movies/206-thomas_newman-american_beauty-unit.mp3,5.28,M
/100 Best Film Classics/CD 2 The Classic Movies/207-john_williams-e.t.-unit.mp3,5.68,M
/100 Best Film Classics/CD 2 The Classic Movies/208-john_williams-schindlers_list-unit.mp3,6.43,M
/100 Best Film Classics/CD 2 The Classic Movies/209-morricone-the_mission-unit.mp3,3.13,M
/100 Best Film Classics/CD 2 The Classic Movies/210-mozart-william_shakespeares_romeo_and_juliet-unit.mp3,6.8,M
/100 Best Film Classics/CD 2 The Classic Movies/211-verdi-jean_de_florette-unit.mp3,4.13,M
/100 Best Film Classics/CD 2 The Classic Movies/212-mozart-alien-unit.mp3,7.73,M
/100 Best Film Classics/CD 2 The Classic Movies/213-morricone-cinema_paradiso-unit.mp3,4.97,M
/100 Best Film Classics/CD 2 The Classic Movies/214-shostakovich-eyes_wide_shut-unit.mp3,5.39,M
/100 Best Film Classics/CD 2 The Classic Movies/215-beethoven-a_clockwork_orange-unit.mp3,4.93,M
/100 Best Film Classics/CD 3 Favourite Movies/301-mozart-ace_ventura_pet_detective-unit.mp3,7.96,M
/100 Best Film Classics/CD 3 Favourite Movies/302-mozart-out_of_africa-unit.mp3,9.26,M
/100 Best Film Classics/CD 3 Favourite Movies/303-mozart-amadeus-unit.mp3,9.28,M
/100 Best Film Classics/CD 3 Favourite Movies/304-tarrega-sideways-unit.mp3,5.36,M
/100 Best Film Classics/CD 3 Favourite Movies/305-mozart-the_joy_luck_club-unit.mp3,5.7,M
/100 Best Film Classics/CD 3 Favourite Movies/306-pergolesi-the_talented_mr._ripley-unit.mp3,5.2,M
/100 Best Film Classics/CD 3 Favourite Movies/307-mozart-lorenzos_oil-unit.mp3,4.98,M
/100 Best Film Classics/CD 3 Favourite Movies/308-mozart-jfk-unit.mp3,4.53,M
/100 Best Film Classics/CD 3 Favourite Movies/309-schubert-carrington-unit.mp3,6.22,M
/100 Best Film Classics/CD 3 Favourite Movies/310-mozart-runaway_bride-unit.mp3,6.18,M
/100 Best Film Classics/CD 3 Favourite Movies/311-elgar-hilary_and_jackie-unit.mp3,4.84,M
/100 Best Film Classics/CD 3 Favourite Movies/312-mozart-the_living_daylights-unit.mp3,7.89,M
