Filename,Size,Unit
/1970-00-00 flac.md5,1.01,K
/1970-00-00 wav.md5,854,B
/Art/Art.md5,723,B
/Art/Booklet/0001.jpg,700.22,K
/Art/Booklet/0002.jpg,706.89,K
/Art/Booklet/0003.jpg,879.3,K
/Art/Booklet/0004.jpg,882.31,K
/Art/Booklet/0005.jpg,785.71,K
/Art/Booklet/0006.jpg,758.73,K
/Art/Booklet/0007.jpg,672.92,K
/Art/Disc 1.jpg,615.34,K
/Art/Disc 2.jpg,750.71,K
/Art/Inlay.jpg,746.11,K
/Art/More Blues Back.jpg,737.57,K
/Art/More blues front.jpg,703.16,K
/cd1 - 01 Astronomy Domine.flac,62.33,M
/cd1 - 02 Fat Old Sun.flac,85.81,M
/cd1 - 03 Atom Heart Mother.flac,108.59,M
/cd1 - 04 Cymbaline.flac,65.65,M
/cd1 - 05 The Embryo.flac,83.23,M
/cd1 - 06 Just Another Twelwe Bar Original.flac,35.88,M
/cd2 - 01 More Blues.flac,55.31,M
/cd2 - 02 Green Is The Colour.flac,21.83,M
/cd2 - 03 Careful With That Axe Eugene.flac,50.81,M
/cd2 - 04 If.flac,26.49,M
/cd2 - 05 Atom Heart Mother Suite  (full orchestra version).flac,162.56,M
