Filename,Size,Unit
/1 - No One Like You - Andra Willis Muhoberac - Lullabies & Nursery Rhymes Vol 1.mp3,2.42,M
/10 - Daddy's Hands - Ron Krueger - Lullabies & Nursery Rhymes Vol 1.mp3,2.36,M
/11 - Bye-Lo My Baby - Anne Herring - Lullabies & Nursery Rhymes Vol 1.mp3,2.29,M
/12 - The Frog and the Cricket - Mike Milligan - Lullabies & Nursery Rhymes Vol 1.mp3,442.13,K
/13 - Good Night Little One - Frank Hernandez - Lullabies & Nursery Rhymes Vol 1.mp3,1.94,M
/2 - I'll Dream of You - Billy Walker - Lullabies & Nursery Rhymes Vol 1.mp3,2.13,M
/3 - Teddy Bear and Me - Sheila Zeitner & Sherry Saunders - Lullabies & Nursery Rhymes Vol 1.mp3,870.13,K
/4 - Music Box - Frank & Betsy Hernandez - Lullabies & Nursery Rhymes Vol 1.mp3,2.79,M
/5 - Don't Be Afraid of the Dark - Frank Hernandez - Lullabies & Nursery Rhymes Vol 1.mp3,2.22,M
/6 - Miss Mouse - Mike Milligan - Lullabies & Nursery Rhymes Vol 1.mp3,428.13,K
/7 - Baa Baa Little Lamb - Si Simonson - Lullabies & Nursery Rhymes Vol 1.mp3,2.86,M
/8 - Just You and Me - Michael & Stormie Omartian - Lullabies & Nursery Rhymes Vol 1.mp3,2.7,M
/9 - My Son John - Warren Baker - Lullabies & Nursery Rhymes Vol 1.mp3,1.29,M
/LP Front Cover.jpg,382.01,K
/LP Inside.jpg,500.5,K
/LP Rear Cover.jpg,399.73,K
/Lullaby Introduction.mp3,828.13,K
