Filename,Size,Unit
"/01_Bad Seamstress Blues , Fallin' Apart at the Seams.mp3",8.12,M
/02_Gypsy Road.mp3,6.09,M
/03_Don't know What You Got (Till It's Gone).mp3,8.37,M
/04_The Last Mile.mp3,5.76,M
/05_Second Wind.mp3,6,M
/06_Long Cold Winter.mp3,7.68,M
/07_If You Don't Like It.mp3,6.33,M
/08_Coming Home.mp3,7.33,M
/09_Fire And Ice.mp3,5.1,M
/10_Take Me Back.mp3,5.27,M
/Cinderella - Coming_Home(MJ).mpg,46.5,M
/Cinderella - Don't Know What You've Got Till It's Gone.mpg,58.95,M
/Cinderella - Gypsy Road.mpg,39.29,M
/Cinderella - Heartbreak Station (nope).mpg,46.07,M
/Cinderella - The Last Mile.mpg,38.34,M
/Cinderella_-_Shake_Me (Video).mpg,56.61,M
