User Type,Username,Date,Text
,CombatSanta,2004-07-03T12:55Z,"Quality..............: CBR 128, (avg. bitrate: 128kbps)   vadå avrage ? De e väll en konstant bitrate när man har cbr ? eller har jag fel ?

Aja bra post, men jäkligt dåligt encodat trots att Lame användes  vbr skare fan va.

puss på er"
,Numb-Nut,2004-07-03T13:42Z,hehe jo dubbla budskap där. Men om man har en konstant bitrate på 128 så blir ju den genomsnittlig bitraten automatiskt 128 kbit ;)
,CombatSanta,2004-07-04T08:24Z,"haha jo, så kan man också se på saken. Aja den finns även på Suprnova.org. Och den verkar vara grymt mycke bättre, storleken ligger nästan på det dubbla."
,tias,2004-12-17T05:56Z,"men vad är detta.. ska inte bob dylans Man in Me vara med på denna egentligen?? Bajs.. Egentligen bara den låten jag är ute efter, men men... "
,Zipparn,2006-03-02T18:33Z,WARNING Do not download this. It is very incomplete. Here you can find a list of all the songs on this album http://www.imdb.com/title/tt0118715/soundtrack as you may notice many songs are missing in this torrent! WARNIG
,JesusQuintana,2006-03-15T01:13Z,"Did you by chance read the line:

""Please note that songs listed here (and in the movie credits) cannotlways be found on CD soundtracks. Please check CD track details for confirmation.""??

There's only one in this torrent missing, which is ""The Man in Me"""
,Sgtpellson,2006-08-20T18:55Z,"And Creedence,Lookin' Out My Back Door."
,Ighe,2007-09-03T13:28Z,"fattar inte vf ""the man in me"" inte är med, det är dock den enda låtensom jag redan har så jag laddar ner, tack! "
,Vashinred,2007-10-06T04:01Z,"Wtf, I need some seeds gang. I've been looking everywhere for this too."
,djpirate,2008-06-09T02:25Z,"this is missing the first track which is ""The Man in Me"" by bob dylan"
,codypdx,2008-06-12T12:53Z,"""I hate the Fucking Eagles""

Great Soundtrack!!"
,MrSketchtastic,2010-04-25T07:19Z,people talk in different languages don't really know how they just go to google translate......posers
,poketama,2011-12-06T20:14Z,"http://thepiratebay.org/torrent/5765234/THE_BIG_LEBOWSKI_nl_sub___soundtrack

You can get the soundtrack from here. Disable the downloading of the movie files."
