Filename,Size,Unit
/01---Sticks Trio---She's Just Rockin' (2m 03s).mp3,1.89,M
/02---Wild Ones---My Baby She's Gone (2m 30s).mp3,2.29,M
/03---Rocket 3---Motorcycle Baby (2m 25s).mp3,2.22,M
/04---Beetle Crushers---Jimmy's Car & Johnny's Girl (2m 08s).mp3,2.98,M
/05---Hellkatz---Born Wild (2m 36s).mp3,2.39,M
/06---Be-Bop's---You Got It (2m 21s).mp3,2.16,M
/07---Hicksville Bombers---Something Baby (2m 17s).mp3,2.09,M
/08---Wild Ones---The Wild One (2m 41s).mp3,2.47,M
/09---Slap That Bass---My Rovin Eyes (2m 04s).mp3,1.9,M
/10---Treasurers---Tempered Steel (4m 27s).mp3,4.08,M
/11---Ray Neale & The All Stars---Doin' The Boogie (2m 38s).mp3,3.62,M
/12---Frantix---Wigglin' Blonde (1m 50s).mp3,1.68,M
/13---Mouse Zinn & Phantoms---Little Bugga Wugga (2m 14s).mp3,2.06,M
/14---Hilltop Boys---Take A Chance Baby (1m 46s).mp3,1.63,M
/15---School House Rock---Camden Town (1m 47s).mp3,1.64,M
/16---Slap That Bass---I Got No Time (2m 39s).mp3,2.43,M
/17---Wild Ones---Dig That Crazy Stuff (2m 18s).mp3,2.12,M
/18---Crestlers---My Old Man (3m 42s).mp3,3.39,M
/19---Runnin' Wild---Ring Of Fire (2m 30s).mp3,2.3,M
/20---Woodies---Gonna Shoot You Down (2m 49s).mp3,2.58,M
/21---Be Bop's---Move Around (2m 30s).mp3,2.3,M
/22---Haywire---Kiss Me Kate (4m 06s).mp3,3.76,M
/23---Slap That Bass---Rock The Barn (2m 30s).mp3,2.29,M
/24---Dave Phillips & Hot Rod Gang---Good Thing #2 (4m 26s).mp3,4.07,M
/25---Harmany Brothers---Rockabilly Rat (3m 09s).mp3,3.62,M
/26---Raggin' Stuff---Love Potion No. 9 (1m 53s).mp3,1.74,M
/27---Strikes---If You Can't Rock Me (2m 28s).mp3,1.98,M
/28---Square Cats---Sex (2m 35s).mp3,2.96,M
/29---Restless Cats---Rockin' Rolling Stone (2m 32s).mp3,2.92,M
/30---Polecats---Make A Circuit With Me (2m 43s).mp3,2.49,M
/cd elÅoldal---Rockabilly CD 52.ppt,1.11,M
/cd hÃ¡tlap---Rockabilly CD 52.ppt,57.5,K
