User Type,Username,Date,Text
,pr0man,2007-10-02T19:56Z,"You Like it??? Then buy it...

www.Kenta.se"
,pr0man,2007-10-02T20:48Z,duger hastigheten???
,simon72,2007-10-03T00:01Z,"Tack som fan, hade inte så höga förväntningar efter snippets men fy fan va nice den var, ska lätt köpa ett ex:D

Skulle du även kunna lägga upp Shazaam - Sulten mixtape? vore as schysst=)"
,pr0man,2007-10-03T14:42Z,"///simon72

shazaam.... hmmm... ska leta efter den =D men det är inte omöjligt om jag lägger upp den"
,simon72,2007-10-03T16:31Z,"Hehe okej skulle uppskattas som fan=)
nu när det än lite mindre kända artister som inte släpper sina grejer i affärer utan bara via beställningar blir det lite krångligare att köpa:P

http://www.mixstore.se/mixtape_detaljer.asp?kat1=263&kat2=475&prodID=16874&langID=NOR

Det där är skivan, som f.ö. verkar sjukt bra:D"
,simon72,2007-10-03T16:32Z,"nu när det ""är"" ska det såklart så:)"
,jotho72,2007-10-06T18:03Z,"Ingen som har hasn platta ""På nattlig vandring""?"
,simon72,2007-10-11T22:50Z,Blir det något med Shazaam:D?
,CollTek,2007-10-12T19:58Z,"Alltså, snälla! Hans platta kostar 100 slantar. Köp den! Till skillnad från ganska många andra artister så förtjänar han pengar för det han gör. Och hundra spänn! Vad är det att tjafsa om?!

Jag lyssnar inte på sådan musik i vanliga fall, men enta är ett undantag!"
,simon72,2007-10-13T15:04Z,"CollTek

Tror inte du ska argumentera emot nerladdning på den här sidan..hur kommer det sig att du hittade till den här sidan då om inte för nerladdnings syfte?
du har inte tänkt på att många tankar för att höra om skivan är värd att köpa? om du lyssnar på snippets så är det helt värdelöst och då är man inte så sugen på att köpa plattan, men om man tankar på den o får höra hela kan man höra hur bra den är på riktit!"
,pr0man,2007-11-05T18:36Z,Ok igentligen gjorde jag fel att ladda upp denna skivan.... igentligen borde alla som har tankat denna köpa den.... Fan stöd the rising stars och lägg ut all fjoll pop här istället... så vafan 100 spänn det är inget mot vad alla andra tar för sina skivor.... // Da uploader
,friteankande,2008-04-02T16:23Z,Vore najs om någon kunde seeda igen:) 100:- får man ju ett g för ist ;)
,kulikula,2009-01-13T18:18Z,"Ge fan i att köpa skivan!
Pundarn e´ju död för i helvete!!!  :P"
,JockeColle,2009-01-19T19:33Z,"simon72: 

Du fattar nog inte poängen vad Colltek menar. Kenta är en relativt liten artist, och för att få han att fortsätta göra bra musik kanske man kan ge han 100 riksdaler. Colltek sade inte att nerladdning i allmänhet borde bannlysas han laddar antagligen ner saker själv. 

""""""Du har inte tänkt på att många tankar för att höra om skivan är värd att köpa?""""""

Tror du verkligen på det där själv? Kanske 1% orkar pallra sig ut i butiken för att köpa nåt man redan har. Och om DU nu gör det, så grattis till att du har hittat ett nytt sätt att bränna tid och pengar på.

kulikula:

Nåt pucko har lagt upp bilden på Kenta som är mest känd för låten ""Just idag är jag stark"". Denna skiva ""Nu är jag tillbaks igen!""  är gjord av Västerås rapparen Kenta Kuk."
