Filename,Size,Unit
/.DS_Store,6,K
/Madvillainy/.DS_Store,12,K
/Madvillainy/Accordion.mp3,2.72,M
/Madvillainy/All Caps.mp3,3.01,M
/Madvillainy/America's Most Blunted (ft. Quas).mp3,5.39,M
/Madvillainy/Bistro.mp3,1.56,M
/Madvillainy/Curls.mp3,2.21,M
/Madvillainy/Do Not Fire! (Inst.).mp3,1.22,M
/Madvillainy/Eye (ft. Stacy Epps).mp3,2.72,M
/Madvillainy/Fancy Clowns (ft. Viktor Vaughn).mp3,2.67,M
/Madvillainy/Figaro.mp3,3.35,M
/Madvillainy/Great Day Today.mp3,3.17,M
/Madvillainy/Hardcore Hustle (ft. Wildchild).mp3,1.9,M
/Madvillainy/Meat Grinder.mp3,3.04,M
/Madvillainy/Money Folder.mp3,4.21,M
/Madvillainy/Operation Lifesaver aka Mint Test.mp3,2.09,M
/Madvillainy/Raid (ft. M.E.D. aka Medaphoar).mp3,3.47,M
/Madvillainy/Rainbows.mp3,3.95,M
/Madvillainy/Rhinestone Cowboy.mp3,5.52,M
/Madvillainy/Shadows of Tomorrow (ft. Lord Quas).mp3,3.6,M
/Madvillainy/Sickfit (Inst.).mp3,1.9,M
/Madvillainy/Strange Ways.mp3,2.58,M
/Madvillainy/Supervillain Theme (Inst.).mp3,1.22,M
/Madvillainy/The Illest Villains.mp3,2.69,M
