User Type,Username,Date,Text
,Noob.elfs,2005-02-08T15:05Z,swe subs?
,Midjar,2005-02-08T18:29Z,swesubs som är till hdtv rellarna men fungerar okej för hr.hdtv också...
,langland,2005-02-16T21:41Z,"Thanx for the upload...

but how do you play those files. All my video players/editors talls me ""this is not an .avi file"". GSpot can not open the files. I am at a loss.

Somebody have a clue?"
,djzmilee,2005-02-22T18:04Z,"hei!

kommer du til å laste opp flere episoder i HR-HDTV etterhvert??

håper det!!

mvh
DjZmilee"
,Utflippad,2005-02-23T19:29Z,"Precis det jag letat efter!

Perfekt, tackar"
,Hypnosis,2005-02-24T22:01Z,Tack.. mmm HR.HDTV är mumma =D
,freddep,2005-03-16T14:11Z,I get no sound when opening the AVI-files in Win Media Player... Anybody got a solution? And yes - I've tried to turn up the volume! ;-)
,spidde3,2005-04-05T00:39Z,vart hittar jag undertexter som e synkade till dom här avsnitten??texten kommer ca 4 sek för tidigt som jag har!!jag har provat härifrån och undertexter.se
,sonof,2005-05-05T11:16Z,"Thank you! Best upload in whole Pirate Bay =)
Please keep this on seed... I sure damn will when I'm 100% with this :)"
,yalooze,2005-06-23T18:04Z,"can't believe this torrent has been available since february, i only just found it.

Freddep, if you're still checking here, the audio is ac3, not mp3, so you'll need an ac3 decoder. This http://ac3filter.sourceforge.net/ is a good one.

Hope that seeder comes back because this torrent is awesome! It's always way harder to find the HR HDTV releases on torrents, so thanks heaps."
,yalooze,2005-06-29T05:46Z,http://thepiratebay.org/details.php?id=3349917        Lost Season 1 HR-HDTV Complete Episodes 1-25 XVID ....makes sense to combine all seeders and leechers from this torrent into the complete one...unless of course u only want the first 14 episodes :P
