User Type,Username,Date,Text
,MrGoodbar,2007-11-05T22:06Z,http://www.imdb.com/title/tt0897361/
,SWEPOWER,2007-11-06T08:27Z,Files missing!!
,jonnyfurious,2007-11-06T22:41Z,HeOn's torrents are always gold...he is my go to guy.
,synern,2007-11-07T07:33Z,"he0n, kan du lägga upp sleepwalker den svenska från 2000 tror jag? skulle varit riktigt riktigt najs :)"
,Defpax,2007-11-07T17:47Z,"Why is it so hard to put in the proper IMDB-link rather than the bloody ""tankafett"" under IMDB?

FFS.... :("
,R3t4rd3d,2007-11-07T20:06Z,vad handlar filmen om? ..är det action eller drama eller rysare eller vad har den för genre? =]
,xcobra123,2007-11-07T23:40Z,"I agree with you Defpax prob. RBNA eq Requsted Brain Not Aviable ""this"" HeOn spend more time to ""tag"" his torrent"
,siMon1992,2007-11-07T23:48Z,"R3t4rd3d at 2007-11-07 20:06 CET: 

vad handlar filmen om? ..är det action eller drama eller rysare eller vad har den för genre? :
idiot du kan läsa nfon, muppjävel
]GENRE......[ Drama / Thriller  "
,vapea,2007-11-08T22:12Z,"Many Thanks ! 
Works excellent  !     =)"
,b2basics,2007-11-14T19:14Z,Can I find this one somewhere with danish subs???
