User Type,Username,Date,Text
,dagodave12,2008-01-20T17:12Z,Password is in effect no password known!
,od1od1,2008-01-20T19:38Z,password is what?
,ramiumpton,2008-01-20T19:57Z,"Try this password. I got it of another site and it worked for me.

bc131c235691ecf3bce1e2dd001ac8552f4216c3"
,fixer187,2008-01-20T20:14Z,good quality? or like the last one?
,greenman1867,2008-01-20T22:21Z,"So nice, 3 seeders and 766 leechers."
,nonoson,2008-01-21T05:44Z,"mega thx ramiumpton!!

cheers :)"
,Bamimi,2008-01-21T08:40Z,"ya...dont thank him until it works. either way, this guys uploaded like 4 things within only the last week. chances of it being fake or something lame is pretty high, and its against TPB's policy to have passworded files without posting the password, as it should be."
,Bamimi,2008-01-21T08:42Z,"and if password is in effect, no password known!, then why are you uploading it? or is password 'in effect'? you tool."
,AxMataz,2008-01-21T16:18Z,Does it work?
,Hagarrd,2008-01-21T17:39Z,"avg'ing 104kbps dl

UFC fans rule!"
,evolutiondemon,2008-01-21T19:27Z," ramiumpton at 2008-01-20 19:57 CET:
Try this password. I got it of another site and it worked for me.

bc131c235691ecf3bce1e2dd001ac8552f4216c3


^^^^^^

This password DOES work. I just used it!!!"
,Claudinho69,2008-01-21T21:42Z,"What pw? I didn't need any. Works like a charm, and good quality. Thanks! "
,look4pelle,2008-01-21T23:51Z,where do i type the password?
,conorvansmack,2008-01-24T06:56Z,Thanks for the PW!  You will be prompted to type it in when you are extracting the actual avi.
,-HK-,2008-01-26T04:00Z,"Password? Why? I didn't need any... just extracted the files as usual and winrar never asked for any PW.  Hehe... so some need to wright PW and some don't? Sounds wierd....

Thanks btw! =) "
,nerevar07,2008-01-26T10:43Z,"All archives are unpacked without the passport! Conversations about the passport it is a bluff and delirium!
Thanks dagodave12."
