Filename,Size,Unit
/Der Gud gr̴ter CD1/01 - Track  1.mp3,1.15,M
/Der Gud gr̴ter CD1/02 - Track  2.mp3,1.75,M
/Der Gud gr̴ter CD1/03 - Track  3.mp3,2.21,M
/Der Gud gr̴ter CD1/04 - Track  4.mp3,2.93,M
/Der Gud gr̴ter CD1/05 - Track  5.mp3,2.55,M
/Der Gud gr̴ter CD1/06 - Track  6.mp3,3.14,M
/Der Gud gr̴ter CD1/07 - Track  7.mp3,3.2,M
/Der Gud gr̴ter CD1/08 - Track  8.mp3,2.31,M
/Der Gud gr̴ter CD1/09 - Track  9.mp3,3.29,M
/Der Gud gr̴ter CD1/10 - Track 10.mp3,2.09,M
/Der Gud gr̴ter CD1/11 - Track 11.mp3,2.48,M
/Der Gud gr̴ter CD1/12 - Track 12.mp3,2.6,M
/Der Gud gr̴ter CD1/13 - Track 13.mp3,3.03,M
/Der Gud gr̴ter CD1/14 - Track 14.mp3,3.03,M
/Der Gud gr̴ter CD1/15 - Track 15.mp3,2.84,M
/Der Gud gr̴ter CD1/16 - Track 16.mp3,2.71,M
/Der Gud gr̴ter CD1/17 - Track 17.mp3,3.19,M
/Der Gud gr̴ter CD1/18 - Track 18.mp3,3.72,M
/Der Gud gr̴ter CD1/19 - Track 19.mp3,2.89,M
/Der Gud gr̴ter CD1/20 - Track 20.mp3,2.15,M
/Der gud gr̴ter CD2/01 - Track  1.mp3,2.22,M
/Der gud gr̴ter CD2/02 - Track  2.mp3,2.76,M
/Der gud gr̴ter CD2/03 - Track  3.mp3,2.77,M
/Der gud gr̴ter CD2/04 - Track  4.mp3,2.94,M
/Der gud gr̴ter CD2/05 - Track  5.mp3,1.62,M
/Der gud gr̴ter CD2/06 - Track  6.mp3,1.14,M
/Der gud gr̴ter CD2/07 - Track  7.mp3,3.39,M
/Der gud gr̴ter CD2/08 - Track  8.mp3,2.83,M
/Der gud gr̴ter CD2/09 - Track  9.mp3,2.41,M
/Der gud gr̴ter CD2/10 - Track 10.mp3,2.93,M
/Der gud gr̴ter CD2/11 - Track 11.mp3,3.01,M
/Der gud gr̴ter CD2/12 - Track 12.mp3,2.35,M
/Der gud gr̴ter CD2/13 - Track 13.mp3,3.64,M
/Der gud gr̴ter CD2/14 - Track 14.mp3,2.98,M
/Der gud gr̴ter CD2/15 - Track 15.mp3,2.34,M
/Der gud gr̴ter CD2/16 - Track 16.mp3,2.83,M
/Der gud gr̴ter CD2/17 - Track 17.mp3,2.67,M
/Der gud gr̴ter CD2/18 - Track 18.mp3,2.28,M
/Der gud gr̴ter CD2/19 - Track 19.mp3,1.86,M
/Der gud gr̴ter CD2/20 - Track 20.mp3,1.63,M
