User Type,Username,Date,Text
,pcandreas,2006-01-04T22:59Z,Bra jobbat...Men det verkar inte hända så mycket
,J_N_89,2006-01-06T15:49Z,Funksar detta att bränna ... vilket program skall jag använda det om det skall spelas på stereon hemma ? snälla någon  svara
,KOBBEN72,2006-01-07T20:48Z,"Bäst är att bränna med acoustica MP3 CD burner.
I det programmet kan man välja om man vill bränna en vanlig audio cd eller en MP3."
,Mrklaren,2006-01-08T00:07Z,"DAmn va nice speed, bara e minut, tack "
,matod_evo,2006-01-09T16:10Z,Seeda snälla rara!
,Killzone,2006-01-10T19:04Z,Man tackar! Seeda!
,theblackninja,2006-02-06T18:59Z,palla ogg. visserligen så finns ju denna i andra format också här på tpb. till alla som lägger upp: lägg upp i de vanligaste formaten (mp3 eller wave plz) ingen kritik till dig ezel. utan bara lite allmänt tips. om man vill ha de i ogg eller flac eller va de nu är så kan man väl konvertera när man väl laddat hem de. ;)
,macksmetal,2006-09-21T11:11Z,Cool EP från nytt svenskt band: http://thepiratebay.org/tor/3526616/Knaster_-_Skrik__EP
,gozzeflickan,2006-10-08T12:10Z,älskar håkan!!!!!!
,milton10,2007-06-12T14:31Z,går inte att ladda ner :/ ? 
,badlands,2007-07-25T02:00Z,"En jävla MBDunge som inte kan sjunga, som inte kan skriva eget utan bara snor - kopierar The Jam, The Smiths eller nån annan brittisk förebild - och som är så överskattad att klockorna stannar. Gode Gud, vad har världen gjort för att förtjäna denna styggelse?"
