User Type,Username,Date,Text
,Allen_rz,2006-11-19T09:30Z,seems to be awesome! already dwg
,Shashank Mishra,2006-11-19T14:22Z,"Plz tell That Now U Can Download This
Plz Post A comment"
,jozzy3,2006-11-19T16:13Z,"Is there the key for it?
Ican download 36MB until 7 hour"
,Shashank Mishra,2006-11-19T17:50Z,"no Serial key required for setup
its an unattended windows setup"
,Shashank Mishra,2006-11-19T18:13Z,PLZZZ..... Seed It Friends
,Shashank Mishra,2006-11-19T18:13Z,"plz.... seed After Your Downloads

Thanks 
Shashank Mishra"
,burn1,2006-11-19T22:35Z,SEED mother fucker SEED you big DOUCHEBAG
,burn1,2006-11-19T22:36Z,HOWS that for a comment
,burn1,2006-11-19T22:37Z,10.1 % and that is all you guys got what the fuck is that shit
,charlesb1,2006-11-20T02:29Z,"Don't even try to download this torrent this freak is a phony a farce and a model of incompetence.
this sick guy is back with this phony unseeded torrent.
he did the same thing some weeks ago and no one was able to download his shit.
 Fuck you ShshankMishra shit head!"
,Shashank Mishra,2006-11-20T14:04Z,"Hey charles
Beleive it.i am seeding my torrents ..and it has been seeded upto 300mb
till in 2 days it will be seeded 
due to slow upload speed
beleive me
dont be angry"
,weebiker,2006-11-20T16:00Z,Why this shit doesn`t come???? Seed! Thanks!
,burn1,2006-11-22T01:11Z,still fucking downloading only at 55.8 what a dick weed 
,Shashank Mishra,2006-11-22T10:26Z,"Friends Now You all can download this version of windows xp service Pack 3
I Have seeded the torrents
now its all about 100%"
,Malde_91,2006-11-22T13:44Z,"Are there norwegian language in this OS?
"
,charlesb1,2006-11-22T14:17Z,"DON'T TRY TO DOWNLOAD THIS TORRENT IT'S A WASTE OF TIME, THIS GUY IS A SICK DUDE HE'S GOT NOTHING FOR YOU TO DOWNLOAD, SEE FOR YOURSELF HAW MANY HAVE DL HIS SHIT YOU'LL SEE THE NUMBER IS 0!
SHASHANK MISHRA FUCK YOU SHIT HEAD and please tell your Mom thanks for last night! ;)"
,Shnoky,2006-11-23T10:55Z,"yeah Fuck you shashank Mishra you faggot !!!
your torrent sucks! no wonder downloaded is 0!
Asshole!!"
,charlesb1,2006-11-23T15:09Z,SHASHANK YOU'RE A FUCKING DEGENERATE ASSHOLE AND MOST LIKELY A FAGOT! DICKHEAD SCUM
,charlesb1,2006-11-23T15:53Z,SHASHANK MISHRA I FORGOT TO MENTION THE FACT THAT YOU'RE ALSO A FUCKHEAD DIARRHEA SLURPER
,quixote8,2006-11-24T05:44Z,"Shashank .. I dont know about the d/l but please be assured that not everyone is as ungreatfull, angry at the world, obnoxious and downright rude as Charlesb1 et. al. who offer nothing themselves and can only be destructive with apalling attitudes, language and evil headspace ... ignore them."
,DarkNirvana,2006-11-24T10:54Z,"SHASHANK YOU'RE A FUCKING PEICE OF SHIT! YOU THINK YOU'RE SO BADASS BY CALLING WINDOWS ""MOST WANTED"" FUCK YOU! I FUCKING HATE U AND I HATED HOW YOUR MOM BEHAVED IN BED YESTERDAY!

charlesb1, I COMPLETELY AGREE WITH U XD"
,DarkNirvana,2006-11-24T10:59Z,"Shashank, I bet you have a very small penis! And I know your last name is indian, u fucking terrorist! ""LOOK AT ME I GOT A RED DOT ON MY HEAD! I'M SHASHANK MISHRA""


And don't call us your friends, you don't have any!"
,DarkNirvana,2006-11-24T11:00Z,"Oh and btw, where the fuck did you learn your english? Before you come to this site and upload this shit, learn to understand what you're typing, you fucking prick"
,Malde_91,2006-11-24T13:42Z,"fuck you faggot!!! your torrent sucks!! it is stuck on 64.48
im totaly agree with charlesd!!!!"
,Malde_91,2006-11-24T13:43Z,charlesb1***
,kingchemical,2006-11-24T16:48Z,"?????? ??? ?? ???? ????? ?? ??? 
???? ????? ??? ??? ??? ???? ?????? ????? ???? ????? ??  ??? ????? ?? ??????? ??? ????? ???? ??? ??? ????? ???? ????? ?? ???? ???? ??? ?????
please  some seeders. download stop at 64.7% or if u cant delete this  torrent beacause it is incomplete(not complete)
thank u"
,hooZi,2006-11-24T21:49Z,"it would be still nice if u seed it more coz other ways this has been only waste of time :( about the torrent, does install ask for cd key? if yes, is there cd key in it somewhere? ps. ignore thos assholes, they're just 10-12 years old childs with internet"
,wazar,2006-11-25T14:44Z,fuk 64% (not complete) other link? to download it
,charlesb1,2006-11-26T01:46Z,"shashank mishra
I'm sorry that I didn't express myself well and clearly enough,
 What I really meant to say is:
 YOU'RE A ABOMINATION OF A MAN, SO FUCK YOU ASSHOLE  GO AND SUCK ON YOUR MON USED TAMPONS!
 I hope that this ""apology"" will clear things up.
 While we wait for you to SEED...... And please come back here again!
 To play your jackass games with phony pretenses and promises of a great torrent!"
,Natural Light,2006-11-26T06:58Z,stuck at 64.8 and all the seeds dropped off....  what the hell is wrong
