Filename,Size,Unit
/01 - Earth Wind & Fire - September.mp3,4.96,M
/02 - Earth Wind & Fire - Let's Groove.mp3,5.58,M
/03 - Earth Wind & Fire - Fantasy.mp3,5.16,M
/04 - Earth Wind & Fire - Got To Get You Into My Life.mp3,5.53,M
/05 - Earth Wind & Fire - Boogie Wonderland (With The Emotions).mp3,6.52,M
/06 - Earth Wind & Fire - Shining Star.mp3,3.96,M
/07 - Earth Wind & Fire - After The Love Has Gone.mp3,6.07,M
/08 - Earth Wind & Fire - That's The Way Of The World.mp3,7.88,M
/09 - Earth Wind & Fire - System Of Survival.mp3,10.19,M
/10 - Earth Wind & Fire - Singasong.mp3,4.66,M
/11 - Earth Wind & Fire - Fall Into Love With Me.mp3,5.29,M
/12 - Earth Wind & Fire - Reasons.mp3,6.75,M
/13 - Earth Wind & Fire - Side By Side.mp3,7.65,M
/14 - Earth Wind & Fire - Take It Into The Sky.mp3,5.25,M
/Earth Wind & Fire - Let's Groove.m3u,1.37,K
/Earth Wind & Fire - Let's Groove.pls,1.61,K
