Filename,Size,Unit
/00-jim_staerk-turn_around_and_look-2006-prs.m3u,398,B
/00-jim_staerk-turn_around_and_look-2006-prs.nfo,3.59,K
/00-jim_staerk-turn_around_and_look-2006-prs.sfv,498,B
/01-jim_staerk-ran_out_of_luck-prs.mp3,4.52,M
/02-jim_staerk-turn_around_and_look-prs.mp3,4.34,M
/03-jim_staerk-hold_on-prs.mp3,4.2,M
/04-jim_staerk-its_all_right-prs.mp3,4.46,M
/05-jim_staerk-rain_drifts_from_the_summer_sky-prs.mp3,4.56,M
/06-jim_staerk-quarter_moon-prs.mp3,4.39,M
/07-jim_staerk-the_days_are_getting_longer-prs.mp3,4.93,M
/08-jim_staerk-stormy_weather-prs.mp3,4.96,M
/09-jim_staerk-tonight_2-prs.mp3,3.24,M
/10-jim_staerk-no_ones_really_there-prs.mp3,3.98,M
