User Type,Username,Date,Text
,p.i.m.p.,2005-01-12T12:15Z,"Du som ger denna torrent 1 stjärna kan väl oxå säga varför du tycker den verkar kass, eller??

Translate above:

You that gave this torrent 1 star why didn´t you comment why you thougt it was soo bad??"
,fluuuux,2005-01-12T12:49Z,"2004?
(ej jag som betygsatt)"
,Drizzel,2005-01-12T13:30Z,haha yeah well the changelog on sourceforge says 04 instead of 05.. It really is 05. just a mistake.. Thx for pointin it out though :)
,Frezzno,2005-01-12T14:07Z,"Typen som ger 1 stjärna kanske inte vet hur man installerar.

När jag installerar, raderar jag allt och sätter in dessa nya filer. Det kanske går på annat sätt, vad vet jag.

Det jag också inte vet är om man kan använda den gammla 'xboxmediacenter.xml' man hade innan? Jag editerar den alltid på nytt.

Någon som kan ge svar på detta?
"
,Lexplex,2005-01-12T16:25Z,"Jag tror inte du behöver uppdatera xboxmediacenter.xml efter varje build.
Många inställningar görs nu inne i XBMC.
Jag har kört med samma xboxmediacenter.xml i över 1,5 månad utan problem."
,Frezzno,2005-01-12T16:47Z,"Tack för infot Lexplex.

Drizzel, I have noticed something. It's not much but it's anoying.

When you choose something, eg settings then you go back to the main menu to choose programs by pressing down so that it goes back to the top, you just get some empty boxes. But you can choose to press up and it will be normal. This anoying thing only goes for the Project Mayhem skin. Other skins works just like it should.

Maybe this will be gone by the next release.

BTW, Thanks you for your releases. I like it better then others because of your detailed and useful descriptions and because you have this Tiger blue skin which I like."
,underliv,2005-01-12T16:56Z,"When i make a playlist i movies, i can´t get to it. It has always been the button TITLE on the remote but now there is a info window now. I have tried all the buttons but is gone."
,Bruket,2005-01-12T18:48Z,"Någon mer än jag som inte får igång Webradion på denna ""version""? 

På Ythans kompileringar får jag alltid fart på Webradion..."
,mrtn,2005-01-12T22:47Z,"When I choosee ""Programs"" it hangs."
,Frezzno,2005-01-13T00:24Z,"Det var faktiskt fjux med radion, men Dryzzel bistod med länk till scripts. Jag gick dit och laddade ner webradion på nytt och det funkade.

Här:

http://dwl.xboxmediacenter.de/redirect.php?dlid=41&PHPSESSID=feeb5ba2b79e4e1adddedb66d84eeaaf
"
,Frezzno,2005-01-13T00:30Z,"Sorry Drizzel, not Dryzzel. You are a cool guy.

Mrtn, I once had that problem. It was because I wrote something wrong in the xboxmediacenter.xml for bookmarking programs and games. Maybe you should check it out."
,Drizzel,2005-01-13T02:34Z,"Thx for all the feedback ;)  

I'll be posting a new build with the new fixes (button issues, etc...) here in a few, so check back soon."
,SpeedFreak,2005-01-13T04:27Z,"eh.. how can i say this.. but how the f*ck do i start movies and music with this program? had my xbox for almost 2 years now and never used xbmc.. so i thought i get the newest xbmc here and replace it, my version was from 2003 :P
now i've done that and had put in some movieclips.. but i cant get em started :/ same with mp3's.. I'll get pictures to work just fine.. with those files I just push A button and i see the picture. should be same to music/videos too.. but i cant get it work. am i stupid or is something wrong?
/the n00b :P"
,Drizzel,2005-01-13T08:00Z,ok new one up! go get it.. the buttons are fixed
,SpeedFreak,2005-01-13T18:53Z,"i've managed to fix my problem on the other XBMC release.. but now, i've got another problem. as I said in last post, this is the first time i try use XMBC on my modded xbox even if i've had it for 2 years ;P . when I liten to music and play movies the sound are CRAP. and in ""audio options theres nothing i can change to make it better.
anyone knows how i can fix it? the sound are great when i play games so :/ dont know what to do.. I feel like such a noob ^^
/svara gärna på svenska om du kan, lättare att förstå då =)"
,SpeedFreak,2005-01-13T22:37Z,"never mind.. solved the problem. turned ""amplification settings"" in audio options down to 0.00 and now my sound rocks! :punk:"
