User Type,Username,Date,Text
,FaderAbraham,2007-04-27T14:19Z,Vad är detta?
,Kalllle,2007-04-27T16:21Z,"Det är vad det heter. Pimp my kickbajk.

Vi pimpar en sparkcykel helt enkelt. =D"
,Kalllle,2007-04-27T16:57Z,hjälp görna till att seeda sen. har bara 0.5 i ul.
,billeY,2007-04-28T13:05Z,nu måste vi seeda grabs :D
,j0wey,2007-04-28T13:23Z,Om något filmbolag vill köpa rättigheterna så kontakta nordenbergskolan :D
,Killix,2007-04-28T16:32Z,Är ni från olofström? 
,billeY,2007-04-28T17:46Z,japps det är vi =D
,popcornemil,2007-04-30T00:28Z,"killar, jag saknar sample:)"
,BXi,2007-04-30T03:19Z,Detta är finfint!
,Kalllle,2007-05-13T22:11Z,Vi vann Publikens pris på Olofströms Filmfestival http://grandbio.net/off/bidr.htm
