User Type,Username,Date,Text
,filttttta,2007-10-13T18:37Z,Felar ni någon hunters film så säg till så fixar vi det   :-)
,greve_hamilton,2007-10-13T18:43Z,"Det är väl lika bra att lägga upp alla du har.
Tack för denna."
,filttttta,2007-10-13T18:51Z,Hm det handlar om 61 filmer och en hel del ligger redan ute.
,jerkka,2007-10-13T19:00Z,Snart finns det bara skjutglada idioter i våra skogar. har ni läst om att jakten har avblåst på flera ställen p.g.a att det inte finns några älgar kvar? Kan inte jägarna bilda grupper och ta ner varandra istället?
,tand,2007-10-13T19:14Z,"Hei...Takk for film.Har du disse tittlene : Råbukkens verden , Blixen Safari , Canada-The fascinating North , Black Bears...."
,ag028812,2007-10-13T19:25Z,"Följande titlar har aldrig legat ute, 1002, 1004, 1006, 1007, 1012, 1013, 1018, 1020, 1023, 1026, 1032, 1033, 1035, 1036, 1037, 1038, 1042, 1043, 1044, 1045 samt 1050. Det är väl för många att lägga ut med jag skulle gärna vilja se 1032,1033,1037 samt 1044"
,filttttta,2007-10-13T20:10Z,Då  fixar vi det börjar nu :-) 
,henami,2007-10-14T09:46Z,"Kanon, jag tackar och bugar !"
,CobraStyle,2007-10-14T17:54Z,Dessa jaktfilmer är mycket uppskattade! Kanon!
,blackleo,2007-10-15T07:36Z,"Sorry all, my internet provaider have same problems after storm om my country. It will restore internet today.

PS if you have any comments for me pls send it in english

PPS if any know russian, I post Hunters video full collection (from 1002 to 1056) on the russian torrents server."
,ksoktogon,2007-10-15T11:18Z,Looking forward to your seeding ...
,xcobra123,2007-10-15T20:45Z,"Välkommen jerka... idioter är också är alltid lovliga.... villket du visar genom att ""browsa"" denna torrent och lägga komentar på något som du inte tydligen har en aning om. /jägare"
,X375,2007-10-16T13:40Z,Please upload covers and labels too. Thx !!!
,ksoktogon,2007-10-16T20:33Z,ALL THE SUBS ARE MISSING!!!
,levitan,2007-11-04T15:46Z,"Skitbra!
Men det vore Titan och diamanter om du hade nya jägarskolan i form av ljudbok... så slipper man läsa in de sju böckerna för hand. Alltså Nyajägarskolan som ljudbok. ;)"
,f2f2,2008-01-26T12:09Z,"We need ALL the covers too! NOBODY seems too have them ALL ???  What about you ""filttttta"" ? do you ?"
,h-jensen,2008-04-09T17:58Z,"hvorfor får jeg ikke spilt av filmen? den stopper på ""menu"" og går ikke videre.. hva slags avspillningsprogram bruker andre? "
,micke60,2008-10-20T17:35Z,Skulle gärna ha Vildsvinsfeber 1055
,ridtir09,2012-08-20T22:57Z,Seeda!!!
