User Type,Username,Date,Text
,crampmasterflex,2006-07-31T05:51Z,"I know there are other versions, however this is the smallest one that works."
,crampmasterflex,2006-07-31T07:21Z,"You're right, my fault; it didn't work because I had the same file in my download folder. 

I will leave it up there for the people who've already started downloading."
,mrmagoo25,2006-07-31T10:58Z,"Thanks Crampmaster, this is the only version downloadable as no one is seeding the one Luke is talking about"
,mike123,2006-08-03T00:44Z,"Don't worry too much. Yes, there is a problem, but it is being used to terrorise you.

Keep things in perspective and don't become a terror victim."
,fango4223,2006-08-05T10:06Z,"the earth is going through a natural cycle. It's not Bushs fault, it's not our fault. It's natural dont be fooled by these grant seeking scientist and the sky is falling Liberal America and GOP haters."
,slartybardfast,2006-08-06T06:46Z,dude.....you *clearly* have no idea what you are talking about. What a moron.
,chimi,2006-08-06T18:54Z,"Its true that the earth has gone through and will continue to go through long-term weather cycles, but no or almost no mainstream climitologist believe it.  The only place that reports of man's minor or non-involvement in this process continue to be reported are in the popular press, none in the credible science literature."
,crampmasterflex,2006-08-12T08:35Z,"Here's bush's response when asked if he would watch gore's video:

?New technologies will change how we live and how we drive our cars, which all will have the beneficial effect of improving the environment,? Bush said. ?And in my judgment we need to set aside whether or not greenhouse gases have been caused by mankind or because of natural effects and focus on the technologies that will enable us to live better lives and at the same time protect the environment.?
http://msnbc.msn.com/id/12930351/

What are we protecting the enviroment from, if there isn't a problem?!?"
,klassobanieras,2006-08-16T15:41Z,"If the flickering bothers you, try using VLC.
Go to Video->Filters and enable 'Motion Blur'.
Go to Video->Filters->Motion Blur, set it to around 80-90.
Restart VLC.

The movie will be a bit more blurry/streaky, but you won't be in imminent danger of throwing an epileptic fit."
,Scudmeister,2006-09-08T21:15Z,"A cow releases MORE greengases in 1 day then 10 SUV does in 1 day.

Some time ago where I live there was Many km thick ice.
Something must have happened cause there wasn't any SUV driving around back then or big factories.

The earth is not perfectly round and it woubles and the Moon got a huge effect on the planet aswell.
We humans have very little effect on what happens and no matter how hard we try we cant kill this planet.

This planet gone through alot worse things then what we humans can ever do to it.
1 day we will all die.
We aint gonna live on forever the human race will die very soon if you consider how long the planets been here."
[V],Ubet,2006-09-09T03:30Z,"hehe...so lets all speed up the killing of us all=) WooHoo. 
Allmoust the hole scientist community today are saying that we are the ones that makes the globe warm. Only political asskissers are saying we'r not. But when we'r all ded I will not matter. ded Is ded."
[T],BhangWalla,2006-09-11T00:19Z,http://thepiratebay.org/tor/3521703/Can.We.Save.Planet.Earth.BBC-ONE.TVRiP.XViD-2006
,orbited,2006-09-13T11:43Z,"Scudmeister: if you knew only a little about the ecosystem you would know that the emission of CO2 from cows are not dangerous to the environment. However CO2 from SUV's are. How can that be? I would think everybody knew this by now - but apperently not:

Well, because the cow emits carbondioxide that has recently been bound to plants and eaten. Since the mass of plants growing at any particular time is pretty constant, the CO2 will be absorbed by new plants, and not add to global warming.

Oil, however, has been stored for millions of years and the plants cannot absorb the massive amounts of gas and recyle it. Thus, it creates an EXCESS of CO2 in the atmosphere. And that my friend, is global heating.

Do some reading up on the more basic things in science before opening your mouth. Just because you are ignorant does not mean you're right.

This goes for people who are creationists too. Go to university. Just for a semester. "
,piutuityr,2006-10-05T15:32Z,"Just because you're ignorant does't mean you're right... Ha, ha, ha, thats sooo true!
And thanks for the biology basics, Orbited, should be common knowledge by now, right?
When's a better version to be expected, anyone?
"
,d-Pixie,2006-10-28T15:18Z,"I have seen this video in DVD q ... Maybee I have to seed it here for a few days. Otherwise I think I pulled it off digital distractions. But anycow, check back monday and I'll seed it when I get home ...

Oh, and yeah, it's good to ;o) "
