Filename,Size,Unit
/ALF.S01E01 - A.L.F..avi,173.92,M
/ALF.S01E02 - Strangers in the Night.avi,173.83,M
/ALF.S01E03 - Looking for Lucky.avi,173.72,M
/ALF.S01E04 - Pennsylvania 6-5000.avi,173.86,M
/ALF.S01E05 - Keepin' the Faith.avi,173.87,M
/ALF.S01E06 - For Your Eyes Only.avi,174.05,M
"/ALF.S01E07 - Help Me, Rhonda.avi",173.73,M
/ALF.S01E08 - Don't It Make My Brown Eyes Blue.avi,173.58,M
/ALF.S01E09 - Jump.avi,173.47,M
"/ALF.S01E10 - Baby, You Can Drive My Car.avi",172.82,M
/ALF.S01E11 - On the Road Again.avi,173.63,M
"/ALF.S01E12 - Oh, Tannerbaum.avi",172.99,M
/ALF.S01E13 - Mother and Child Reunion.avi,173.3,M
/ALF.S01E14 - A Little Bit of Soap.avi,172.69,M
/ALF.S01E15 - I've Got a New Attitude.avi,172.82,M
/ALF.S01E16 - Try to Remember Part 1.avi,172.67,M
/ALF.S01E17 - Try to Remember Part 2.avi,173.1,M
/ALF.S01E18 - Border Song.avi,173.19,M
/ALF.S01E19 - Wild Thing.avi,172.54,M
/ALF.S01E20 - Going Out of My Head Over You.avi,172.87,M
/ALF.S01E21 - Lookin' Through the Windows.avi,173.21,M
/ALF.S01E22 - It Isn't Easy... Bein' Green.avi,172.85,M
/ALF.S01E23 - The Gambler.avi,348.43,M
/ALF.S01E24 - Weird Science.avi,173.04,M
/ALF.S01E25 - La Cuckaracha.avi,173.33,M
