Filename,Size,Unit
/Lees dit eerst.txt,180,B
"/Shrek 1,2 en 3.nl.gespr.NLT-Release/Shrek_2_Dutch-[cdcovers_cc]-cd1.jpg",321.09,K
"/Shrek 1,2 en 3.nl.gespr.NLT-Release/Shrek_2_Dutch-[cdcovers_cc]-front.jpg",450.54,K
"/Shrek 1,2 en 3.nl.gespr.NLT-Release/Shrek_3_Dutch_R2-[cdcovers_cc]-cd1.jpg",489.26,K
"/Shrek 1,2 en 3.nl.gespr.NLT-Release/Shrek_3_Dutch_R2-[cdcovers_cc]-front.jpg",1.66,M
"/Shrek 1,2 en 3.nl.gespr.NLT-Release/Shrek_Dutch-[cdcovers_cc]-cd1.jpg",84.56,K
"/Shrek 1,2 en 3.nl.gespr.NLT-Release/Shrek_Dutch-[cdcovers_cc]-front.jpg",440.73,K
"/Shrek 1,2 en 3.nl.gespr.NLT-Release/Shrek_Dutch-[cdcovers_cc]-inlay.jpg",176.74,K
/Shrek 1.avi,539.39,M
/Shrek 2.avi,502.91,M
/shrek 3.avi,487.83,M
/Torrent geplaatst door NLT in samenwerking met NummerEen.txt,157,B
