User Type,Username,Date,Text
,noz,2007-10-04T20:55Z,"anyone not seen this movie, get it now! Its one of the funniest movies you will ever see."
,konvict91-CN,2007-11-26T22:56Z,seen it...... mad funny cant wait 2 download it
,konvict91-CN,2007-11-26T22:57Z,iz dis a compresed folder (iso)
,DrDrakeRemoray,2008-02-29T15:48Z,Does anyone even seed this? My DL doesn't move at all :S
,sampan_y_,2008-04-06T21:45Z,seeda plzz
,magma_777,2008-04-25T19:34Z,seend plz
,Hamburger01,2008-05-02T00:31Z,"Seen the movie and Stephen Chow does excellent comedy in this and kung fu Hustle a must see on both. 

will seed for a week after downloading "
,rogne94,2008-05-03T17:18Z,SEED!!
,rogne94,2008-05-03T17:19Z,SEED!!!!
,rogne94,2008-05-17T18:40Z,SEED!!!!!!!!!!!
,rogne94,2008-05-17T18:40Z,SEED!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!SEED!!!!!!!!!!!!!!
,ramsea,2008-08-22T20:47Z,how i download?
,fire321,2008-10-29T15:35Z,"hi, 

is the audio in cantonese or mandarin? care to advise?

thanks."
,The_Gibbons,2008-12-24T18:11Z,Please SEEEEEDDD :)
,ciscoman,2009-03-28T13:41Z,dada
,vvfking,2009-05-19T22:22Z,"Were stuck on 99,7 please seed a bit more, please!"
