User Type,Username,Date,Text
,Jobbin,2006-09-17T23:36Z,"Fungerar skitbra, håller på att uppdatera nu!

Tack så mkt ;), fortsätter att seeda ett tag"
,greybigtop,2006-09-17T23:50Z,"Load of crap which will be shut down by Symantec in no time flat.
I thought everyone knew that trick did not work, but I guess not!"
,nexon_uwh,2006-09-18T03:01Z,"greybigtop sorry to say but it has worked for me for some mounths now...

and it works F*****g gooood :=)"
,shrimpelimpen,2006-09-18T08:33Z,tack tack........
,hernande9,2006-09-18T11:34Z,"Det spelar till nesta ""update"" och sedan hela programmet slutar spela !"
,greybigtop,2006-09-18T12:38Z,"This is soooooo old, - I repeat AGAIN don´t waste your time with this crap!!!
Symantec will know it´s a fake and shut it down at their convinience.
Download instead the 2005 version where both the serial and the activation algorithm has been cracked."
,nexon_uwh,2006-09-18T12:47Z,OKEY OM DOM SOM HAR LADDAT NER DETTA INTE FÅR DET ATT FUNKA FÅR NI GÄRNA SKRIVA... MEN FÖR FAN NI ANDRA... DENNA SKITEN FUNGERAR OCH HAR JORT DET MED UPPDATERINGAR OCH ALLT I FLERA MÅNADER NU.... SÅ TESTA DET INNAN NI KRITISERAR DET
,jabbaru,2006-09-18T20:26Z,Greybigtop is right.. download this if you like but some day soon symantec will shut it down.. and then its useless.. the only way to curb this is to not use the auto updates.. infact no updates at all as this is th entry point for for symantec to shut the program down.. not using the updates sort of takes the point away.. so do as greybigtop says.. use 2005... AND.. nexon_uwh  its a matter of time for you too.
,Tcip,2006-09-18T22:07Z,"Jag rekommenderar Symantec istället för denna. Mycket bättre, kräver mycket mindre av datorn (där är inget GUI). Dom använder sig av samma sökmotor & databas"
,nexon_uwh,2006-09-18T23:24Z,den dagen den sorgen
,visphaxxers,2006-09-23T14:48Z,"Du som har LÄGGIT UT DET JAG SEGER BARA

Herma Inte Anndra Det e Pricice lika dant som Norton antivirus Med Serial !!½½½!!"
,visphaxxers,2006-09-23T14:49Z,hahahah Förlåt Mig det e inte samma
,visphaxxers,2006-09-23T14:51Z,ÅåÅå Det e Samma Som Norton antivirus 2006 med serial !!
,Richardz,2006-09-23T16:55Z,"nexon_uwh >>>>>>> Jag tror dig... programmet kan funka... men det är en grej man ska undvika med Norton om man vill att det ska fungera till 100%.

I själva LiveUpdate när det är dags att uppdatera allting, så får Symantec reda på att det är en fake version och stänger ner.

MEN... det en är sak i LiveUpdate som man INTE ska installera.... den heter nåt med ""resource updates"".... men jag har inte hittat den i LiveUpdate.

Vet du nexon_uwh.... vilken uppdatering man ska akta sig för?"
,Anahka,2006-09-23T18:04Z,"Tackar och bugar för den här! =)
Skitbra torrent! Ladda ned om ni vill ha en mycket bra och välfugerande Norton Antivirus 2006! Igen: Tackar så mycket! "
,nexon_uwh,2006-09-23T18:13Z,"som sagt den dagen som dom stänger av denna så kommer det komma ett nytt crack/serienummer precis som dom har med 2005:an....

men jag tar det den dagen det kommer...

jag tvingar ingen att ladda ner denna för alla vet att risken finns...

men för fan vad är det ni stör er på så mycket???"
,Richardz,2006-09-24T23:49Z,"nexon >>> du säger att du inte haft problem med detta program på flera månader, vad gäller aktivering. Du installerade alltså som vanligt och uppdaterade allting i LiveUpdate som vanligt? Och det flyter på hur bra som helst?"
,nexon_uwh,2006-09-26T10:54Z,PRECIS
,nexon_uwh,2006-10-01T17:35Z,programmet är på engelska och ja det finns activerins SKit
,*_Norman_*,2006-10-06T02:33Z,håller med nexon_uwh ....OM symantec stänger ner det så det ENDA so händer e att all tillgång till deras servarar Spärras....du kan fortfarande använda programet och om inte annat e det väll fan bara att skaffa en ny aktiverings kod så den funkar typ 2500 dagar till....för ig har det funkat i tid och evighet och jag har inte proble ed programet ett skit...Pissa ner dig greybigtop !!
,SuperOlav,2006-10-07T17:20Z,"How does it work? Asking for product key... Where do i get that?
what am I doing wrong..
Please help
"
,SuperOlav,2006-10-07T17:29Z,"Found it. Works great! Thanx for fast download and great program!
"
,tretusen12,2006-10-09T22:41Z,"Vilket program ska man ha som bäst!!!!

Jag har nu winrar och de funkar inte!!!

PlZ säj vilket program man ska ha för att installera de!!"
,drakemore999,2006-10-16T16:15Z,download in 651kb/s thanks nexon_uwh
,styffer9760,2006-10-17T00:36Z,"Download Kaspersky Antivirus
it is better than norton

http://thepiratebay.org/tor/3519849/Kaspersky.Anti-Virus.v6.0.0.303.WinAll-TWK"
,GuldVixen,2006-10-23T13:32Z,PLZ börja seeda igen!
,nik7412,2006-11-09T21:43Z,"i cant get it to work.
where is active by phone"
,nik7412,2006-11-09T21:43Z,where is Activate By Phone
,burn1,2006-12-01T22:43Z,graybigtop you motherfucker cock sucker bin looking for your ass cock licker go fuck yourself i will beat you into the next century you cock suckin mother fucker no one pay any attention to this prick i got a bone to pick with this mother fucker what a dick lick my anal opening.
,gorbyrace,2006-12-02T14:54Z,e det nån som bara kan skriva cd nyckeln till mig
[V],120104551451,2006-12-19T07:27Z,tak på dansk flinke fyr
,kaffepojk,2006-12-22T10:20Z,du e grym nexon_uwh
,vieirinha,2007-01-06T16:04Z,hope it works.... ;) i comment when finish... :)
,vieirinha,2007-01-07T15:53Z,8) finished and installed.... it works perfectly!!! nice... i had norton 2003 but this is much better... ty nexon... ;)
,Sithis000,2007-03-15T15:09Z,Dra til www.theserials.com der finner du cd key
,cschache,2007-03-27T05:51Z,"i cant seem to find the product key, can you help"
