User Type,Username,Date,Text
,Belarnion,2005-02-17T01:01Z,"If you want to take advantage of the built in 3dfx glide engine on a non-3dfx card, you'll have to download something like zeckensack's Glide wrapper:

http://www.zeckensack.de/glide/"
,aragorn_elessar,2005-07-06T23:14Z,Please someone reseed this!
,inka2,2006-10-15T16:27Z,How do you get this to run? I don't know what it means by mount/burn the cue file. Someone please help.
,Mikke93,2007-03-27T17:55Z,plz seed. i want this game :\
,tttc,2007-04-26T21:32Z,"I got 2G memory. Does it mean I have to start enough programs to reach below 650 MB? That's impossible! Someone come up with a solution, please"
,dalriada,2007-08-06T17:37Z,all you need to do is go to Project Magma .net and download the latest 1.5 patch for TFL
,Spartan25,2007-08-22T04:28Z,Yeah..... for Myth II
,Sliver5,2007-10-19T14:10Z,"no dude, there is a patch for TFL as well! Myth 2 has a 1.5 and so does this.."
,bullthorn,2009-02-15T12:43Z,Thanks for seeding folks.
,Detheroth,2011-03-30T10:07Z,Hmm.. I have 8GB RAM.. trying to get it down to 650MB is going to be.. hard at best- has there been a quick fix found for this yet?
