User Type,Username,Date,Text
,Hubberz,2006-09-04T12:02Z,"obs! 
Sorry! no Norwegian text
only Norwegan spoken"
,Hubberz,2006-09-04T12:47Z,"Seeder:
4, 2days after that it's up 2ya pirataz "
,patcash,2006-09-04T15:32Z,Heter inte filmen Uno?
,patcash,2006-09-04T15:34Z,"Sorry blandade ihop den med en anna superb norsk 
film."
,egil84,2006-09-05T15:39Z,Corrupte filer?får du ordna det el?
,Hubberz,2006-09-05T18:31Z,"Corrupte filer?får du ordna det el?
?????????????????????????????????
No corrupt files here?!?! unrar it ""Winrar"""
,ErikT92,2006-09-07T08:56Z,"Please SEED, i'am stocked at 99,9 prosent, plzplzplzplzplz...
I really want this movie=)"
,vivalamorten920,2006-09-08T13:40Z,Er dette VGTV filmen? som ble cracka av Geek eller hva han kalte seg?
,jonny.vangen,2006-10-01T01:00Z,"Samme regissør og skuespillere som i filmen UNO, knallbra film, konge skuespillere !!!!"
,jonny.vangen,2006-10-01T01:03Z,"Hvorfor er den på bare 1.37 GiB, er den ikke lengere på DVDR format ??????"
,Empzi,2006-10-02T17:38Z,Jeg faar corrupt files! bruker winrar...
,Snuppeluri,2006-10-27T11:58Z,Seed please....:)
[V],KATB,2006-11-13T02:36Z,Vær snill og seed.... 
,JoachimR,2006-11-29T16:14Z,Seed da? Er dette hele filmen med meny og det?
,creo32,2007-01-18T11:51Z,bra film
,pornomannen2,2007-12-09T10:50Z,Elendig bildekvalitet
